OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu81	Guo_A_2019	3.12495027079629	-0.0621862883133019	0.770322290499352	-0.0807276241130066	0.935658567642967	0.987377010166668	3775.89141232194	0.08276059689107	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu99	Guo_A_2019	8.7108535051493	-0.0698346635654678	0.529069251718865	-0.131995316943076	0.894987995877432	0.978287291244043	3775.89141232194	0.230696610520181	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu427	Guo_A_2019	1.27245364978593	-0.0740526531397628	1.26660896818188	-0.058465284077421	0.953378014466584	0.990046399638375	3775.89141232194	0.0336994238137651	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu123	Guo_A_2019	4.58917042727768	-0.077936604834178	0.63558067466868	-0.122622678662792	0.902405894995115	0.978287291244043	3775.89141232194	0.121538728902578	100	Bacteria	Nitrospirae	4-29-1	Ambiguous_taxa	unidentified	unidentified
Otu684	Guo_A_2019	1.41590294497398	-0.0783864698405552	1.12039468492577	-0.0699632646380759	0.94422289853164	0.987377010166668	3775.89141232194	0.0374985080437812	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Heliobacteriaceae	uncultured
Otu689	Guo_A_2019	1.34198567348707	-0.0856157310642021	1.15989439149418	-0.073813384815071	0.941158876538087	0.987377010166668	3775.89141232194	0.035540896888818	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	Ambiguous_taxa
Otu36	Guo_A_2019	33.5104497352289	-0.0883976774951192	0.307705383242322	-0.287280243730753	0.773897748606316	0.978287291244043	3775.89141232194	0.887484465942892	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu713	Guo_A_2019	0.926026960509203	-0.0916603778660198	1.47125023503245	-0.0623010115366256	0.950323122953857	0.989047743602858	3775.89141232194	0.024524724346873	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Terrisporobacter
Otu426	Guo_A_2019	1.72712612564426	-0.0928266607961835	1.02752590133602	-0.0903399716498509	0.928017057211194	0.986749334847885	3775.89141232194	0.0457408843911163	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu198	Guo_A_2019	4.22725763186266	-0.0954915864959992	0.702643135674593	-0.135903393412247	0.891897652812952	0.978287291244043	3775.89141232194	0.11195389830512	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	uncultured
Otu10	Guo_A_2019	18.1157861364864	-0.10148467928581	0.369730952050296	-0.274482508762222	0.783713843625939	0.978287291244043	3775.89141232194	0.479775082444606	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu517	Guo_A_2019	1.06217349594651	-0.103027451183779	1.35282001404805	-0.0761575450643202	0.939293758681829	0.987377010166668	3775.89141232194	0.0281304036572741	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Streptosporangiaceae	unidentified
Otu366	Guo_A_2019	12.4735874897881	-0.103375802189235	0.468623893394424	-0.220594390611294	0.825408269119814	0.978287291244043	3775.89141232194	0.33034815167308	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu211	Guo_A_2019	2.44616576974353	-0.105055844355287	0.876206081131893	-0.119898556535439	0.90456350794567	0.978287291244043	3775.89141232194	0.064783795470413	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unculturedbacterium
Otu5	Guo_A_2019	103.246945040465	-0.10578964246497	0.239472997208424	-0.441760213878715	0.65866273184926	0.978287291244043	3775.89141232194	2.73437272861019	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu310	Guo_A_2019	1.68288196182365	-0.106189472540309	1.13511485779674	-0.0935495397764618	0.925466995164773	0.986576647512821	3775.89141232194	0.0445691302544313	100	Bacteria	Proteobacteria	Gammaproteobacteria	HOC36	unculturedsoilbacterium	unidentified
Otu85	Guo_A_2019	10.7775263766833	-0.106532278559752	0.466027555452934	-0.228596522487202	0.819182527661838	0.978287291244043	3775.89141232194	0.285429987247852	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	unidentified
Otu711	Guo_A_2019	0.918249661584499	-0.106682338634592	1.47416999600335	-0.0723677316210613	0.94230926387767	0.987377010166668	3775.89141232194	0.0243187518207742	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu173	Guo_A_2019	2.36461880992879	-0.113437006595782	0.871324867353148	-0.130189107238926	0.896416812397444	0.978287291244043	3775.89141232194	0.0626241210807146	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
Otu696	Guo_A_2019	2.7478866491995	-0.120522123116443	0.79418409159612	-0.15175590192725	0.879379464358733	0.978287291244043	3775.89141232194	0.0727745146545335	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu16	Guo_A_2019	16.2449598042256	-0.127196529398133	0.412556370193502	-0.308313090253518	0.757844106312145	0.978287291244043	3775.89141232194	0.430228468732261	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unculturedprokaryote	unidentified
Otu575	Guo_A_2019	2.59791039589879	-0.130329769840071	0.85070537397605	-0.153202006037569	0.878238975759361	0.978287291244043	3775.89141232194	0.068802571689985	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Ambiguous_taxa
Otu248	Guo_A_2019	4.69953630852644	-0.133815785606528	0.635351566211921	-0.210616913096416	0.833186213603199	0.978287291244043	3775.89141232194	0.124461638202581	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu221	Guo_A_2019	2.3548224047044	-0.135611988160263	0.939026359021383	-0.144417658628446	0.885170673410211	0.978287291244043	3775.89141232194	0.0623646749220558	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu261	Guo_A_2019	3.46293771301558	-0.143533122510852	0.726172535325	-0.197657051910692	0.843313394295598	0.978287291244043	3775.89141232194	0.0917117929216637	100	Bacteria	Proteobacteria	Deltaproteobacteria	DeltaproteobacteriaIncertaeSedis	Syntrophorhabdaceae	Syntrophorhabdus
Otu416	Guo_A_2019	4.33701916053328	-0.144433359416867	0.679101286041279	-0.212683089232271	0.831574157837584	0.978287291244043	3775.89141232194	0.114860802044789	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu57	Guo_A_2019	10.3165278648994	-0.147509572072995	0.468584121869947	-0.314798485881976	0.752914661423699	0.978287291244043	3775.89141232194	0.273220989121489	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu295	Guo_A_2019	2.50065033725726	-0.147951850517156	0.923993997449454	-0.160122090539067	0.872784899955563	0.978287291244043	3775.89141232194	0.0662267545379308	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu112	Guo_A_2019	4.62945670518965	-0.14985791932169	0.662408074983129	-0.226232023704582	0.821020964872862	0.978287291244043	3775.89141232194	0.122605663131155	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu916	Guo_A_2019	2.6181627018122	-0.153856655236905	0.876822758296706	-0.175470645328348	0.860709834545285	0.978287291244043	3775.89141232194	0.0693389299615	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu218	Guo_A_2019	2.94065416824857	-0.154165687016401	0.829115049112979	-0.185940041953567	0.852491780777065	0.978287291244043	3775.89141232194	0.0778797334757106	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu327	Guo_A_2019	1.45739213502544	-0.155499925975402	1.14323648933764	-0.136017287259169	0.891807614715391	0.978287291244043	3775.89141232194	0.0385972999718557	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu432	Guo_A_2019	1.73558071316777	-0.158314181739376	1.13083759090347	-0.139997275482232	0.888662143039572	0.978287291244043	3775.89141232194	0.0459647941014411	100	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	unidentified	unidentified
Otu46	Guo_A_2019	11.1083914458027	-0.163549277753096	0.448177023708285	-0.364921156376701	0.715170261256788	0.978287291244043	3775.89141232194	0.294192555685062	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophaceae	Desulfobacca
Otu1546	Guo_A_2019	1.02373719275744	-0.166794153685577	1.47493342975088	-0.11308588599402	0.909962464553983	0.978287291244043	3775.89141232194	0.0271124638122976	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu153	Guo_A_2019	5.47476649753468	-0.170452749571056	0.578953705926838	-0.294415162777448	0.768440681871529	0.978287291244043	3775.89141232194	0.144992689134777	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophaceae	Desulfobacca
Otu180	Guo_A_2019	3.56607933161535	-0.173397834451042	0.710723133002361	-0.243973815399175	0.807251099515574	0.978287291244043	3775.89141232194	0.0944433762045723	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	GOUTB8
Otu257	Guo_A_2019	4.88472768876924	-0.176886118815238	0.655369329852007	-0.269902955109575	0.787234913673558	0.978287291244043	3775.89141232194	0.129366211984508	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu1167	Guo_A_2019	2.30248565934143	-0.180121102525244	0.969577257012259	-0.185772821322445	0.852622918937147	0.978287291244043	3775.89141232194	0.0609785983735572	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	BacteroidetesvadinHA17	unidentified
Otu460	Guo_A_2019	1.13958635428775	-0.189013229215559	1.35122658093598	-0.139882705004687	0.888752666333081	0.978287291244043	3775.89141232194	0.0301805912788943	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu136	Guo_A_2019	7.44049440430493	-0.193428331714157	0.605015274997082	-0.319708178797784	0.749189559167168	0.978287291244043	3775.89141232194	0.197052658347754	100	Bacteria	Actinobacteria	Coriobacteriia	OPB41	unidentified	unidentified
Otu14	Guo_A_2019	19.58514260488	-0.194633307469618	0.381088742695267	-0.510729616658485	0.609540399350698	0.978287291244043	3775.89141232194	0.518689243577489	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu668	Guo_A_2019	1.60019535536631	-0.199366349315859	1.06677920606882	-0.18688623492254	0.851749831994477	0.978287291244043	3775.89141232194	0.0423792736767897	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	unidentified
Otu22	Guo_A_2019	16.6659702055966	-0.200332225611947	0.357003048151465	-0.561149902358682	0.574695351638718	0.978287291244043	3775.89141232194	0.441378429242172	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu583	Guo_A_2019	0.931235903693715	-0.200847920757231	1.50676125748646	-0.133297773459002	0.893957888410175	0.978287291244043	3775.89141232194	0.0246626770212405	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Acetivibrio
Otu760	Guo_A_2019	0.623866463579956	-0.20325324367316	1.71891713360662	-0.118244934383018	0.905873587181209	0.978287291244043	3775.89141232194	0.0165223624160399	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	Ambiguous_taxa	unidentified
Otu389	Guo_A_2019	6.25691845734115	-0.207373128560095	0.581878892534113	-0.356385377130582	0.721551978804017	0.978287291244043	3775.89141232194	0.165707054946624	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	unidentified
Otu1661	Guo_A_2019	1.02717026184887	-0.209624653894393	1.35862672817516	-0.15429157217888	0.877379842174486	0.978287291244043	3775.89141232194	0.0272033845702471	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu197	Guo_A_2019	2.56700586580485	-0.225274513826518	0.866986487152718	-0.259836245621711	0.794990090965625	0.978287291244043	3775.89141232194	0.0679841019110851	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu412	Guo_A_2019	2.60619117195387	-0.227829780948618	0.869582698607301	-0.261998981021016	0.793322227785398	0.978287291244043	3775.89141232194	0.0690218782099782	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu502	Guo_A_2019	0.831774214182044	-0.235212561720146	1.50705471658887	-0.156074334349675	0.875974428645014	0.978287291244043	3775.89141232194	0.0220285522901347	100	Bacteria	Bacteroidetes	Ignavibacteria	Kryptoniales	BSV26	unidentified
Otu21	Guo_A_2019	14.0577687846572	-0.240450803334555	0.434791512920134	-0.553025521863677	0.580245934097043	0.978287291244043	3775.89141232194	0.37230331197508	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu272	Guo_A_2019	4.41460213818756	-0.240597240188882	0.679591956009858	-0.354031912916568	0.723314967041031	0.978287291244043	3775.89141232194	0.11691549507439	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu458	Guo_A_2019	0.765565627605116	-0.240721797574619	1.62618294674852	-0.148028730750086	0.882320094160419	0.978287291244043	3775.89141232194	0.0202750965005729	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu582	Guo_A_2019	1.55416913458753	-0.249493231847539	1.08870075354285	-0.229166032112715	0.818739872522917	0.978287291244043	3775.89141232194	0.0411603238778473	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophaceae	Desulfobacca
Otu317	Guo_A_2019	2.63482445428966	-0.250228608560795	0.85482702661295	-0.292724259728037	0.769732925152751	0.978287291244043	3775.89141232194	0.0697801966892211	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu512	Guo_A_2019	1.72659591689178	-0.250301989212244	1.05020333644466	-0.238336692072996	0.811619964991672	0.978287291244043	3775.89141232194	0.0457268424419555	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu679	Guo_A_2019	1.59949961251261	-0.255949364469394	1.10584493470028	-0.231451405561454	0.816964133239033	0.978287291244043	3775.89141232194	0.0423608477535378	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu55	Guo_A_2019	11.1021897136842	-0.259927008867358	0.432505581717234	-0.600979547675051	0.547853608636989	0.978287291244043	3775.89141232194	0.294028310174764	100	Bacteria	Chloroflexi	Anaerolineae	SJA-15	unculturedbacterium	unidentified
Otu1039	Guo_A_2019	0.656095691286973	-0.261376180186151	1.69442235837244	-0.154256805509349	0.877407253808995	0.978287291244043	3775.89141232194	0.0173759152380792	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu321	Guo_A_2019	2.53303507810281	-0.265303585259987	0.825797251882125	-0.321269639315604	0.748006062186915	0.978287291244043	3775.89141232194	0.0670844259407648	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Paludibaculum
Otu187	Guo_A_2019	6.96977996391479	-0.271184528076791	0.571319969420156	-0.474663135531604	0.63502709760831	0.978287291244043	3775.89141232194	0.184586345390394	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu306	Guo_A_2019	2.08110920396661	-0.272718698766232	0.99016370628761	-0.275427888372851	0.78298752050678	0.978287291244043	3775.89141232194	0.0551157058483008	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Ambiguous_taxa
Otu693	Guo_A_2019	2.24297716392334	-0.274000379643664	0.917358435294318	-0.298684101112294	0.765181089084889	0.978287291244043	3775.89141232194	0.0594025865416519	100	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	unidentified	unidentified
Otu514	Guo_A_2019	0.86133155043347	-0.28093570653413	1.50511134794994	-0.18665443385088	0.851931584630595	0.978287291244043	3775.89141232194	0.0228113432399743	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu887	Guo_A_2019	0.996511257584502	-0.282580744554653	1.4355067728906	-0.196850861236716	0.843944248223282	0.978287291244043	3775.89141232194	0.0263914172513693	100	Bacteria	Bacteroidetes	Ignavibacteria	Kryptoniales	BSV26	Ambiguous_taxa
Otu390	Guo_A_2019	3.44661896548513	-0.286244378394555	0.731144081852453	-0.391502011025399	0.695426202472657	0.978287291244043	3775.89141232194	0.0912796102726291	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu332	Guo_A_2019	2.21483079455826	-0.289569672218802	0.937221444303241	-0.30896611892409	0.757347299887415	0.978287291244043	3775.89141232194	0.058657163374205	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
Otu614	Guo_A_2019	0.640085500271801	-0.289711278214502	1.76700550897001	-0.163956069601263	0.869765727106752	0.978287291244043	3775.89141232194	0.0169519043419257	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Gracilibacteraceae	Lutispora
Otu18	Guo_A_2019	31.6728161776362	-0.290764210204601	0.289120173828781	-1.00568634265139	0.314566474918992	0.978287291244043	3775.89141232194	0.838816923449591	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Clostridiumsensustricto1
Otu935	Guo_A_2019	1.54954683746024	-0.29083086199611	1.18634663615337	-0.245148300785936	0.806341605061943	0.978287291244043	3775.89141232194	0.0410379078276344	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu28	Guo_A_2019	14.1316811582407	-0.296132994025654	0.392794280437486	-0.753913712022046	0.450901036422129	0.978287291244043	3775.89141232194	0.374260793414887	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	metagenome	unidentified
Otu1426	Guo_A_2019	0.973925888854294	-0.296451376882325	1.40709595679887	-0.210683127508055	0.833134541395444	0.978287291244043	3775.89141232194	0.0257932705817774	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	uncultured
Otu462	Guo_A_2019	0.973925888854294	-0.296451376882325	1.40709595679887	-0.210683127508055	0.833134541395444	0.978287291244043	3775.89141232194	0.0257932705817774	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
