OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu485	Leff_W_2015_3	22.5022669842044	-0.111289870996764	0.519834149618515	-0.214087264329278	0.830479007155619	0.992280137727073	19549.4637991303	0.115104266876135	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu30	Leff_W_2015_3	288.53847729202	-0.116172943463272	0.366020822758539	-0.317394356385866	0.750944388968007	0.992280137727073	19549.4637991303	1.4759406204525	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu1077	Leff_W_2015_3	1.53070182730003	-0.116740045208849	1.30318732884224	-0.0895804023145021	0.928620658471299	0.992280137727073	19549.4637991303	0.00782989161763164	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1548	Leff_W_2015_3	0.605745902576338	-0.119373488933572	1.99546556038576	-0.0598223749401595	0.952297104863487	0.993100329347153	19549.4637991303	0.00309852949830413	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu167	Leff_W_2015_3	25.3508171826739	-0.124394115806699	0.723813647795138	-0.171859312387415	0.863548134591865	0.992280137727073	19549.4637991303	0.129675255767382	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu75	Leff_W_2015_3	3.51498369141395	-0.127296859815476	0.992964768023871	-0.128198767886612	0.897991675109134	0.992280137727073	19549.4637991303	0.0179799493609146	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu245	Leff_W_2015_3	1.61274043737656	-0.127579074866551	1.30533489996045	-0.0977366611973803	0.92214140348087	0.992280137727073	19549.4637991303	0.00824953796148777	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu13	Leff_W_2015_3	33.7210514512123	-0.127945772002022	0.455775169719529	-0.280721242626614	0.778924214386718	0.992280137727073	19549.4637991303	0.172490927616708	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu86	Leff_W_2015_3	9.1381066874474	-0.129659269177385	0.716691489355199	-0.180913644299081	0.856435358970746	0.992280137727073	19549.4637991303	0.0467435157370093	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu2757	Leff_W_2015_3	1.59905351523609	-0.130384636009801	1.49086478776411	-0.0874557083109745	0.930309290129618	0.992280137727073	19549.4637991303	0.00817952620934405	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu212	Leff_W_2015_3	41.052366628579	-0.135242264116497	0.525413248812517	-0.257401701274487	0.796868689696161	0.992280137727073	19549.4637991303	0.209992289560419	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu156	Leff_W_2015_3	34.3232548382727	-0.13837768723091	1.49060922375875	-0.0928329739446896	0.926036254693373	0.992280137727073	19549.4637991303	0.175571336334041	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu535	Leff_W_2015_3	4.76806128820711	-0.138645925357439	0.911982150816643	-0.152027016354747	0.879165627344282	0.992280137727073	19549.4637991303	0.0243897292386057	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2831	Leff_W_2015_3	0.636730309161938	-0.139562671254386	1.89476928409336	-0.0736568153315652	0.941283461774236	0.992280137727073	19549.4637991303	0.00325702185852415	100	Bacteria	Chloroflexi	TK10	unculturedChloroflexibacterium	unidentified	unidentified
Otu2359	Leff_W_2015_3	1.66037190968901	-0.140328108161359	1.48139016923223	-0.0947273115995412	0.924531423998922	0.992280137727073	19549.4637991303	0.00849318388856719	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu1083	Leff_W_2015_3	43.02118828109	-0.141469022206358	0.673826878590942	-0.209948618408021	0.833707775749307	0.992280137727073	19549.4637991303	0.220063264768438	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1913	Leff_W_2015_3	4.38441146647969	-0.141733250860356	1.01647560302788	-0.139435959346353	0.889105658444817	0.992280137727073	19549.4637991303	0.0224272722338029	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu819	Leff_W_2015_3	14.2598863915855	-0.142079684161238	0.683728011127312	-0.207801467614265	0.835383986638316	0.992280137727073	19549.4637991303	0.0729425959612247	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu2171	Leff_W_2015_3	0.971852767282475	-0.144404296036415	1.69921247047711	-0.0849830721851218	0.932274848458565	0.992280137727073	19549.4637991303	0.00497125024639147	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu1	Leff_W_2015_3	6554.58870923634	-0.145184179710332	0.396816796851549	-0.365872062025252	0.71446054438495	0.992280137727073	19549.4637991303	33.5282275595096	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu15742	Leff_W_2015_3	2.22242938316184	-0.146729655402501	1.09938370047828	-0.133465372770823	0.893825347758145	0.992280137727073	19549.4637991303	0.0113682370319575	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu661	Leff_W_2015_3	5.15525678302052	-0.149580574236514	0.830616370959112	-0.180083826260002	0.857086759802433	0.992280137727073	19549.4637991303	0.0263703231760754	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu4618	Leff_W_2015_3	27.3879883327779	-0.153248329297544	0.524789579688279	-0.292018620850994	0.770272386803843	0.992280137727073	19549.4637991303	0.140095854363005	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu14668	Leff_W_2015_3	4.15759342983225	-0.154026582561777	0.890013396980469	-0.173060970862169	0.86260350273451	0.992280137727073	19549.4637991303	0.0212670458512382	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu251	Leff_W_2015_3	6.82381635206941	-0.157652533591393	0.724690470199027	-0.217544648473293	0.827783915577945	0.992280137727073	19549.4637991303	0.0349053888238766	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu344	Leff_W_2015_3	7.87118853666508	-0.159228570226175	0.665157834754915	-0.239384642120084	0.810807337679512	0.992280137727073	19549.4637991303	0.0402629382449623	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu2981	Leff_W_2015_3	6.28347431334228	-0.161254676702345	0.763243033706897	-0.21127566133053	0.832672173707146	0.992280137727073	19549.4637991303	0.0321414151196404	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1012	Leff_W_2015_3	3.93279350484174	-0.16194446038513	0.87129390204145	-0.185866628936221	0.852549352405819	0.992280137727073	19549.4637991303	0.0201171425735815	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu8692	Leff_W_2015_3	0.642401261042779	-0.162998447498923	1.97106560394284	-0.0826955973321572	0.934093585703295	0.992280137727073	19549.4637991303	0.0032860300806376	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1446	Leff_W_2015_3	1.98689132964623	-0.164848096963005	1.16016069579531	-0.142090744463635	0.887008328847518	0.992280137727073	19549.4637991303	0.0101634057591627	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unidentified	unidentified
Otu12809	Leff_W_2015_3	1.27058609436199	-0.165702253261549	1.47741222932145	-0.112157087895268	0.910698853321196	0.992280137727073	19549.4637991303	0.00649933986638815	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu6283	Leff_W_2015_3	2.57622788122251	-0.166020362128335	1.21023872241553	-0.137179846466136	0.890888640490783	0.992280137727073	19549.4637991303	0.0131779976560642	100	Bacteria	Acidobacteria	Subgroup5	unidentified	unidentified	unidentified
Otu2038	Leff_W_2015_3	5.56175610114542	-0.16793591254143	0.763772611781331	-0.219876845478599	0.825967069669784	0.992280137727073	19549.4637991303	0.0284496606060001	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu1277	Leff_W_2015_3	4.19813534814573	-0.17073656049435	0.842834115894002	-0.202574334942823	0.83946775181699	0.992280137727073	19549.4637991303	0.0214744270803606	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu136	Leff_W_2015_3	19.3786803341301	-0.171666369173673	0.531184419305091	-0.323176589776957	0.746561509097842	0.992280137727073	19549.4637991303	0.0991264033287311	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu3471	Leff_W_2015_3	0.949135466534903	-0.173447339348882	1.70874234867429	-0.101505846966016	0.919148916326617	0.992280137727073	19549.4637991303	0.00485504603239874	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu734	Leff_W_2015_3	2.29049069714761	-0.176012463714656	1.16870511780343	-0.150604682937874	0.880287567082143	0.992280137727073	19549.4637991303	0.0117163862941832	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu15363	Leff_W_2015_3	15.8159679115236	-0.179934973376915	0.595548861475847	-0.302133015469147	0.762550665090325	0.992280137727073	19549.4637991303	0.080902310539214	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu1198	Leff_W_2015_3	2.15908994998463	-0.179947379008259	1.17976635473419	-0.15252798004127	0.878770523733856	0.992280137727073	19549.4637991303	0.0110442412752041	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu802	Leff_W_2015_3	8.42596432326462	-0.182265410444879	0.710387120847373	-0.256571952244104	0.797509229194898	0.992280137727073	19549.4637991303	0.0431007438865893	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu155	Leff_W_2015_3	9.77407351109903	-0.185127081359792	0.671417252053786	-0.275725833367418	0.782758652321364	0.992280137727073	19549.4637991303	0.0499966321916914	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu3139	Leff_W_2015_3	1.83649537019791	-0.18660477916986	1.28471937091653	-0.145249447773746	0.884513926175732	0.992280137727073	19549.4637991303	0.0093940958640493	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu973	Leff_W_2015_3	3.55029178051558	-0.189093941671001	0.936264395678788	-0.201966391698479	0.839942998267252	0.992280137727073	19549.4637991303	0.0181605583508307	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu12398	Leff_W_2015_3	11.3071148609697	-0.19195092358612	0.638512435035613	-0.300622060047137	0.763702707679413	0.992280137727073	19549.4637991303	0.0578384910049185	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu15666	Leff_W_2015_3	1.03130799561087	-0.194361266357129	1.68359607676856	-0.115444119310482	0.908093110552882	0.992280137727073	19549.4637991303	0.00527537740271294	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu3381	Leff_W_2015_3	11.5219932893945	-0.194946093375696	0.627184118277645	-0.310827534841046	0.755931736027922	0.992280137727073	19549.4637991303	0.0589376435475794	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu766	Leff_W_2015_3	10.6343344645781	-0.19520992521775	0.674893691351469	-0.289245443718467	0.772393558254338	0.992280137727073	19549.4637991303	0.0543970646655343	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unidentified	unidentified
Otu2204	Leff_W_2015_3	2.4581690307812	-0.201952635319758	1.32679700507167	-0.152210650572616	0.87902079390191	0.992280137727073	19549.4637991303	0.0125740995049212	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	unidentified
Otu340	Leff_W_2015_3	20.0648452444157	-0.202476618046409	0.754775070965821	-0.268260871132531	0.788498522983893	0.992280137727073	19549.4637991303	0.102636294532581	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu1992	Leff_W_2015_3	1.95395551128382	-0.204229387385054	1.23002543333305	-0.166036719120226	0.868128053535681	0.992280137727073	19549.4637991303	0.00999493147924981	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu271	Leff_W_2015_3	38.1591160209623	-0.20655904534906	0.510741301507569	-0.404429884051581	0.685896628442036	0.992280137727073	19549.4637991303	0.195192647803772	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu3390	Leff_W_2015_3	3.10627525116705	-0.209400480444754	1.03127250274688	-0.203050580605029	0.839095497968507	0.992280137727073	19549.4637991303	0.0158893117636569	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	unidentified	unidentified
Otu229	Leff_W_2015_3	11.6555515535289	-0.212152886752048	0.721795683891469	-0.293923739760057	0.768816177227883	0.992280137727073	19549.4637991303	0.0596208247616872	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu6256	Leff_W_2015_3	1.22388877521936	-0.212256412786924	1.52074686507811	-0.139573796047919	0.888996745651183	0.992280137727073	19549.4637991303	0.00626047234745029	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu80	Leff_W_2015_3	15.329646177302	-0.215349292427036	0.578762735823225	-0.372085621788911	0.709829101177606	0.992280137727073	19549.4637991303	0.0784146631069441	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu10	Leff_W_2015_3	4.55533986679348	-0.216527506692489	0.892743292929039	-0.242541734457701	0.808360422588125	0.992280137727073	19549.4637991303	0.0233016102825088	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Pseudarthrobacter
Otu4885	Leff_W_2015_3	0.997943236074276	-0.217190558397861	1.68095394763242	-0.129206727348937	0.897194073178677	0.992280137727073	19549.4637991303	0.00510470899011907	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu418	Leff_W_2015_3	6.1804296296196	-0.219431931446938	0.717074661274406	-0.306009880556869	0.759597122829977	0.992280137727073	19549.4637991303	0.0316143178816729	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1511	Leff_W_2015_3	3.70604697242129	-0.222124665240533	0.908773011167412	-0.244422603346452	0.806903537623742	0.992280137727073	19549.4637991303	0.0189572819515703	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	metagenome
Otu2883	Leff_W_2015_3	1.55973786960289	-0.2236557702858	1.36626849313212	-0.163698256536003	0.869968690116415	0.992280137727073	19549.4637991303	0.0079784176467913	100	Bacteria	Dependentiae	Babeliae	Babeliales	metagenome	unidentified
Otu81	Leff_W_2015_3	5.2851638506296	-0.224025544345772	0.768935928129725	-0.291344878227588	0.770787567487993	0.992280137727073	19549.4637991303	0.0270348276808734	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu458	Leff_W_2015_3	11.7641830489209	-0.230231756587333	0.815262160294013	-0.282402112842209	0.777635195089464	0.992280137727073	19549.4637991303	0.0601764998252499	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2703	Leff_W_2015_3	2.07953691371556	-0.240320953606738	1.30732709746156	-0.183826185560882	0.854149813077755	0.992280137727073	19549.4637991303	0.0106373092125835	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	cvE6	unidentified
Otu131	Leff_W_2015_3	23.0833332263333	-0.242880623661557	0.634252384871733	-0.382940024278625	0.701764234106633	0.992280137727073	19549.4637991303	0.118076554239611	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unculturedbacterium
Otu2922	Leff_W_2015_3	2.62045012390398	-0.243261799143046	1.01957468864168	-0.238591445877427	0.811422398796289	0.992280137727073	19549.4637991303	0.0134042045901052	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1342	Leff_W_2015_3	14.3060020840918	-0.24730866753106	0.762564830471149	-0.32431166197143	0.745702091450916	0.992280137727073	19549.4637991303	0.0731784883262539	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu3484	Leff_W_2015_3	3.32583390499853	-0.248959798449538	0.963224162042966	-0.258465067904342	0.796048004982984	0.992280137727073	19549.4637991303	0.0170124047348372	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu58	Leff_W_2015_3	5.89368545179695	-0.249376359630507	0.942970269328819	-0.26445834799013	0.791426756067724	0.992280137727073	19549.4637991303	0.0301475555153546	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu803	Leff_W_2015_3	6.74696541432486	-0.251064240110396	1.68592639455578	-0.148917675718902	0.881618593528489	0.992280137727073	19549.4637991303	0.0345122786161788	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu451	Leff_W_2015_3	18.6614844329311	-0.251850303558009	0.542316827949378	-0.464396991902892	0.642363344861459	0.992280137727073	19549.4637991303	0.0954577814751181	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu710	Leff_W_2015_3	26.6206034935372	-0.254926217823297	0.495290419459518	-0.514700482398758	0.606762336291447	0.992280137727073	19549.4637991303	0.136170504557376	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu321	Leff_W_2015_3	9.36977183034328	-0.256593271985849	0.652423702800435	-0.39329238175201	0.694103544321309	0.992280137727073	19549.4637991303	0.0479285361819495	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu1016	Leff_W_2015_3	2.22887523596892	-0.256746223961142	1.17808061012389	-0.217936040840313	0.827478945469879	0.992280137727073	19549.4637991303	0.0114012090503888	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	Ambiguous_taxa
Otu839	Leff_W_2015_3	1.3482892522143	-0.25972084957063	1.36621893553723	-0.190101924966002	0.849229261683325	0.992280137727073	19549.4637991303	0.00689680937578599	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
