OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu2415	Bastida_F_2017_1	27.0933709289485	-0.157504783992711	0.279040935585851	-0.564450458360265	0.572447607169428	0.858671410754142	12293.9887040757	0.22037901271185	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1872	Bastida_F_2017_1	1.00704561887923	-0.159291613440002	1.08849707214962	-0.146340874510048	0.883652299973963	NA	12293.9887040757	0.00819136606612771	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu152	Bastida_F_2017_1	33.2883190359433	-0.160229421929367	0.249172983675836	-0.643044922309151	0.520194951360578	0.823670266935371	12293.9887040757	0.270769071269013	100	Bacteria	Acidobacteria	Subgroup6	metagenome	unidentified	unidentified
Otu2003	Bastida_F_2017_1	2.01457094182814	-0.16072512432949	0.780481632078922	-0.205930694232196	0.836845048740831	NA	12293.9887040757	0.016386634072311	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu263	Bastida_F_2017_1	5.41446615109189	-0.161272661438645	0.506309067210896	-0.318526117509702	0.750085886583047	0.919513472829431	12293.9887040757	0.0440415741499492	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu681	Bastida_F_2017_1	12.6866229291826	-0.163226284583283	0.399569439554667	-0.4085054271548	0.682902646942605	0.891865382470011	12293.9887040757	0.103193709011435	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1456	Bastida_F_2017_1	4.78625837588518	-0.163453584301259	0.537235799564553	-0.304249241085095	0.760938012846702	0.919513472829431	12293.9887040757	0.038931696547748	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1661	Bastida_F_2017_1	9.8874735629494	-0.1636864158703	0.47190794279391	-0.346860904483195	0.728695818988111	0.904842824445477	12293.9887040757	0.0804252696252396	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu3478	Bastida_F_2017_1	2.77347950838007	-0.164567095907347	0.640790571418533	-0.256818847292089	0.797318619906921	0.930884172370307	12293.9887040757	0.022559639309418	100	Bacteria	Gemmatimonadetes	S0134terrestrialgroup	Ambiguous_taxa	unidentified	unidentified
Otu730	Bastida_F_2017_1	7.58107739001744	-0.165203129003882	0.404614204860454	-0.408297897155782	0.683054982939908	0.891865382470011	12293.9887040757	0.0616649126048419	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu3163	Bastida_F_2017_1	1.00743531664538	-0.167216833795015	1.10322364070205	-0.151571111808848	0.879525219547088	NA	12293.9887040757	0.00819453588981577	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Ambiguous_taxa
Otu38	Bastida_F_2017_1	7.93409961821697	-0.168210911678431	0.43828395935231	-0.383794360001244	0.701130868613539	0.891865382470011	12293.9887040757	0.0645364153912606	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu3438	Bastida_F_2017_1	7.00834776894096	-0.168900072527404	0.431568350267975	-0.391363436226332	0.695528615006244	0.891865382470011	12293.9887040757	0.0570062974485859	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu646	Bastida_F_2017_1	9.92761577403891	-0.170043096067502	0.371388616281275	-0.457857588016962	0.647054759041895	0.891865382470011	12293.9887040757	0.0807517886424256	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu4069	Bastida_F_2017_1	1.61021145049927	-0.170273135388297	0.898248516934706	-0.189561276393039	0.849652933906286	NA	12293.9887040757	0.0130975510817368	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu6957	Bastida_F_2017_1	1.87116151034664	-0.171054906665796	0.765267799905496	-0.223522937574167	0.823128533077406	NA	12293.9887040757	0.0152201336391851	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Kocuria
Otu3984	Bastida_F_2017_1	0.860732698591734	-0.171888566868931	1.16571464749509	-0.147453381698762	0.882774173448625	NA	12293.9887040757	0.00700124849070654	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu393	Bastida_F_2017_1	6.66012386583125	-0.173704739002454	0.468942659550253	-0.370417865521232	0.711071164280394	0.89470701835669	12293.9887040757	0.0541738245100492	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu215	Bastida_F_2017_1	37.6415224558123	-0.176616874201084	0.221548379892937	-0.797193255425445	0.425338802492528	0.751006931921411	12293.9887040757	0.306178274292162	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu7473	Bastida_F_2017_1	0.863649940312458	-0.177540612904917	1.22651380291961	-0.144752233918849	0.884906496715583	NA	12293.9887040757	0.00702497749998858	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu168	Bastida_F_2017_1	0.750446276658631	-0.178916151511538	1.35595275907182	-0.131948661422401	0.895024898831616	NA	12293.9887040757	0.00610417249212082	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu240	Bastida_F_2017_1	2.73489002236106	-0.179034999982697	0.738442065238961	-0.242449622537092	0.808431787829548	0.932141990237629	12293.9887040757	0.0222457502458448	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu322	Bastida_F_2017_1	15.145762644429	-0.179162702822204	0.357015400399829	-0.501834662094565	0.615783828698711	0.878942693588483	12293.9887040757	0.123196490650816	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
Otu133	Bastida_F_2017_1	7.42465203461803	-0.179988316311662	0.428815251710722	-0.419733942749503	0.674679826118758	0.891865382470011	12293.9887040757	0.0603925399098227	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu741	Bastida_F_2017_1	3.24209770733781	-0.180942226373451	0.645042978522597	-0.280511892072494	0.779084803009341	0.919575505191353	12293.9887040757	0.0263714062651041	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1121	Bastida_F_2017_1	5.07363700518038	-0.18103075008275	0.510704105885962	-0.354472869899294	0.722984532497205	0.900949955881133	12293.9887040757	0.0412692505850307	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	CL500-29marinegroup
Otu1476	Bastida_F_2017_1	0.757164350090067	-0.182632538048283	1.37413560090026	-0.132907216673981	0.89426675946111	NA	12293.9887040757	0.00615881768167763	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu10071	Bastida_F_2017_1	4.9289008202162	-0.185463865250293	0.535113968638981	-0.34658759838022	0.728901164136635	0.904842824445477	12293.9887040757	0.0400919582639779	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu1296	Bastida_F_2017_1	0.740902013051443	-0.190689148638282	1.29707862898392	-0.147014332344417	0.883120707666418	NA	12293.9887040757	0.00602653891170257	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu1387	Bastida_F_2017_1	7.34394727342322	-0.194773576659506	0.494301974372575	-0.394037626304721	0.693553260060092	0.891865382470011	12293.9887040757	0.0597360828141036	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
Otu1643	Bastida_F_2017_1	12.881456138411	-0.196014850429828	0.470567509261212	-0.41654990319576	0.677007658801195	0.891865382470011	12293.9887040757	0.104778493363513	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu721	Bastida_F_2017_1	8.6173363552811	-0.196085389646661	0.386392443601498	-0.50747728868345	0.611819967913054	0.878942693588483	12293.9887040757	0.0700939016840341	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu1061	Bastida_F_2017_1	0.734908509095589	-0.197220502937287	1.35736283339996	-0.145296819748101	0.884476525555012	NA	12293.9887040757	0.00597778741127321	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	unidentified	unidentified
Otu7512	Bastida_F_2017_1	0.856371817235772	-0.198852942962381	1.16666351005673	-0.170445840851499	0.864659523748082	NA	12293.9887040757	0.00696577683491661	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu1196	Bastida_F_2017_1	24.7311029888913	-0.199201777215997	0.32137464138845	-0.619842861139808	0.535361247162099	0.835937561833832	12293.9887040757	0.201164191575127	100	Bacteria	Acidobacteria	Subgroup6	unculturedproteobacterium	unidentified	unidentified
Otu1137	Bastida_F_2017_1	7.84430718669814	-0.200071446055107	0.480599834192824	-0.416295287307227	0.677193940650616	0.891865382470011	12293.9887040757	0.0638060386707333	100	Bacteria	Proteobacteria	Gammaproteobacteria	Salinisphaerales	Solimonadaceae	Panacagrimonas
Otu300	Bastida_F_2017_1	47.0691177615482	-0.200846193389076	0.24505747748462	-0.819588104189482	0.412450957387433	0.741412504055825	12293.9887040757	0.382862868142573	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu5618	Bastida_F_2017_1	5.22329640688064	-0.206526768695797	0.506624743220252	-0.407652353067191	0.683528922731153	0.891865382470011	12293.9887040757	0.0424865886296853	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3218	Bastida_F_2017_1	6.17168029174777	-0.208275303637343	0.541265048379282	-0.384793557723678	0.700390372512852	0.891865382470011	12293.9887040757	0.0502007968309075	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu4391	Bastida_F_2017_1	10.5377666136246	-0.210446187514561	0.366758012790615	-0.573801199088474	0.566102337240907	0.856628456456566	12293.9887040757	0.0857147901082021	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2300	Bastida_F_2017_1	2.4532316900662	-0.21095270567981	0.762275384875816	-0.276740807673039	0.781979135116032	NA	12293.9887040757	0.0199547254281509	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu3111	Bastida_F_2017_1	0.841478223096669	-0.213847548598066	1.22888748626753	-0.174017191148703	0.861851951776088	NA	12293.9887040757	0.00684463149716171	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu7142	Bastida_F_2017_1	0.71203358593939	-0.214587828311816	1.36219218740625	-0.157531242871398	0.874826187027801	NA	12293.9887040757	0.00579172149152322	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu8038	Bastida_F_2017_1	7.02079567003912	-0.217451407981708	0.431709127950536	-0.503698888680026	0.614472989434822	0.878942693588483	12293.9887040757	0.0571075493807113	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
Otu5695	Bastida_F_2017_1	0.741999076159363	-0.220362458750238	1.37550488015985	-0.160204781479678	0.8727197629692	NA	12293.9887040757	0.00603546248511985	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu227	Bastida_F_2017_1	7.69291164202042	-0.222594694089455	0.570472594470263	-0.390193492635971	0.696393473158941	0.891865382470011	12293.9887040757	0.0625745787408284	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Cellulomonadaceae	Cellulomonas
Otu1382	Bastida_F_2017_1	3.47065006339113	-0.222969954286394	0.605190477956575	-0.368429382827126	0.712553091595712	0.894834115027173	12293.9887040757	0.0282304640660727	100	Bacteria	Actinobacteria	0319-7L14	unculturedactinobacterium	unidentified	unidentified
Otu1418	Bastida_F_2017_1	4.82188026053728	-0.223025501198421	0.572577836228552	-0.38951123687819	0.696897999876412	0.891865382470011	12293.9887040757	0.0392214469738265	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	Larkinella
Otu10070	Bastida_F_2017_1	5.13372347165859	-0.224230949115532	0.496718737951918	-0.451424381612995	0.651683714056925	0.891865382470011	12293.9887040757	0.0417579973044603	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu1553	Bastida_F_2017_1	2.15950544148065	-0.225952262125995	0.746948890310087	-0.302500298289744	0.762270706096635	NA	12293.9887040757	0.017565539496264	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1087	Bastida_F_2017_1	27.1424070424824	-0.229817718911492	0.260445864922646	-0.882401104658541	0.377559938564357	0.72794215105558	12293.9887040757	0.220777875234944	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
Otu10	Bastida_F_2017_1	9.14578141812969	-0.229855748363645	0.470095183386233	-0.488955761486274	0.624873016786939	0.884826102660939	12293.9887040757	0.0743923037370098	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu2520	Bastida_F_2017_1	1.32923946052634	-0.230696617870216	0.904311650274484	-0.255107426516283	0.798640128368652	NA	12293.9887040757	0.0108121090113387	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu3479	Bastida_F_2017_1	1.42149156828631	-0.230974040201212	0.914190658966952	-0.252654124099469	0.800535501516335	NA	12293.9887040757	0.0115624928776374	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	CL500-29marinegroup
Otu1284	Bastida_F_2017_1	5.09546666680322	-0.233586002200166	0.520302177907345	-0.44894296452813	0.653472801309817	0.891865382470011	12293.9887040757	0.0414468142883031	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu704	Bastida_F_2017_1	0.707532965905949	-0.234680732398832	1.30305861428255	-0.180099904813603	0.857074137334228	NA	12293.9887040757	0.00575511319342099	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	KD3-93	unidentified
Otu2402	Bastida_F_2017_1	3.34461026929672	-0.234717421683349	0.620146334883662	-0.37848715453165	0.705068734508841	0.892352617112752	12293.9887040757	0.0272052492466331	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter
Otu1445	Bastida_F_2017_1	6.1773386413743	-0.23552194025326	0.443795974183114	-0.53069868577961	0.595627596895661	0.872276354218879	12293.9887040757	0.0502468221670513	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedbacterium
Otu3282	Bastida_F_2017_1	1.78187228744557	-0.236698425800198	0.872779269000661	-0.27120078834047	0.786236606685694	NA	12293.9887040757	0.0144938500460378	100	Bacteria	Proteobacteria	Gammaproteobacteria	JTB23	metagenome	unidentified
Otu6994	Bastida_F_2017_1	11.9123813117717	-0.237012142530205	0.359482506365942	-0.659314815973085	0.50969363025079	0.821790975727508	12293.9887040757	0.0968959838707395	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu759	Bastida_F_2017_1	1.4226587503084	-0.237626356149925	0.931814847841121	-0.255014562925747	0.798711851423324	NA	12293.9887040757	0.0115719868022715	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Ambiguous_taxa
Otu532	Bastida_F_2017_1	2.94928860509003	-0.238775703504813	0.651868442871348	-0.366294313087246	0.71414547267562	0.895099161109868	12293.9887040757	0.0239896804534421	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu3447	Bastida_F_2017_1	0.709389759598157	-0.239714979913523	1.30286658774581	-0.183990427084536	0.854020964800948	NA	12293.9887040757	0.00577021645841417	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu2371	Bastida_F_2017_1	1.42544724376892	-0.241101094483092	0.958812890684036	-0.251457919293394	0.801460092661779	NA	12293.9887040757	0.0115946685659175	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
Otu2257	Bastida_F_2017_1	2.12173174513146	-0.242017187200877	0.869566661297038	-0.278319303134145	0.780767259519479	NA	12293.9887040757	0.0172582861120416	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
Otu1145	Bastida_F_2017_1	2.5055066784001	-0.245238580557734	0.768204616765768	-0.319236014995871	0.749547548572529	NA	12293.9887040757	0.0203799331421988	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	uncultured
Otu1383	Bastida_F_2017_1	4.83406233556776	-0.245452236071843	0.537537051027366	-0.456623846863623	0.64794143578773	0.891865382470011	12293.9887040757	0.0393205366616708	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unculturedbacterium	unidentified
Otu1876	Bastida_F_2017_1	0.69672500890312	-0.245584690514596	1.38416073118269	-0.17742498033791	0.859174587108191	NA	12293.9887040757	0.00566720065939332	100	Bacteria	Armatimonadetes	uncultured	Ambiguous_taxa	unidentified	unidentified
Otu1917	Bastida_F_2017_1	4.04618522918648	-0.245813012606442	0.570076279268671	-0.431193195622497	0.666327901071761	0.891865382470011	12293.9887040757	0.0329118996818753	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu579	Bastida_F_2017_1	2.81216403322816	-0.25304794644784	0.673837434774738	-0.375532633523742	0.707264381253228	0.893386586846183	12293.9887040757	0.0228743014242063	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu1048	Bastida_F_2017_1	1.88086696432533	-0.25792695072457	0.870093301980521	-0.296435968576557	0.766897160050939	NA	12293.9887040757	0.015299078351209	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu13898	Bastida_F_2017_1	0.698059871055422	-0.259412203091948	1.30514423870031	-0.198761328748059	0.842449447566417	NA	12293.9887040757	0.00567805850369783	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	Dyadobacter
Otu731	Bastida_F_2017_1	1.2901706040247	-0.268788522744009	0.949070852885043	-0.283212282757319	0.7770141133716	NA	12293.9887040757	0.0104943207211259	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu737	Bastida_F_2017_1	2.54692857678059	-0.26975351786471	0.674258058312744	-0.400074592419018	0.689101577277786	NA	12293.9887040757	0.0207168612082442	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu4381	Bastida_F_2017_1	0.685585866339619	-0.270820137547722	1.26181053960875	-0.214628210057348	0.830057198000795	NA	12293.9887040757	0.00557659424326893	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Parachlamydiaceae	Neochlamydia
