OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu3194	Fernamdes_V_2018_1	0.876360525076189	-0.132070617764299	0.774802074712513	-0.170457232982118	0.864650565231936	0.974728766324022	55311.3139131823	0.0015844145855073	100	Bacteria	Armatimonadetes	uncultured	unculturedbacterium	unidentified	unidentified
Otu13514	Fernamdes_V_2018_1	1.07920826744231	-0.133753799000613	0.762497184857527	-0.175415465993628	0.860753188894518	0.974728766324022	55311.3139131823	0.00195115283129281	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu646	Fernamdes_V_2018_1	3.60139700075779	-0.133944758826583	0.437375682737542	-0.306246469827084	0.759416993153561	0.939182368344501	55311.3139131823	0.0065111398481884	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu593	Fernamdes_V_2018_1	7.63543287678238	-0.134780923251664	0.361041191803206	-0.373311761404581	0.708916423825466	0.91760287188946	55311.3139131823	0.0138044684470289	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu924	Fernamdes_V_2018_1	2.57281260122094	-0.136021353441102	0.799193481041387	-0.170198276972755	0.86485420672723	0.974728766324022	55311.3139131823	0.00465151235651222	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu1566	Fernamdes_V_2018_1	1.30757415873139	-0.136494750589636	0.799876292913536	-0.170644825704805	0.864503049022636	0.974728766324022	55311.3139131823	0.00236402657290656	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
Otu3914	Fernamdes_V_2018_1	1.411000303808	-0.137456556250207	0.903850988557163	-0.152078780673385	0.879124800096847	0.98094124643434	55311.3139131823	0.00255101570362753	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu4375	Fernamdes_V_2018_1	1.33675176885303	-0.144668715301269	0.854538339346439	-0.169294587077173	0.86556493341776	0.974916631479966	55311.3139131823	0.00241677818565514	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu388	Fernamdes_V_2018_1	7.13670459446067	-0.144975107919925	0.610610368086853	-0.237426541534427	0.812325901142734	0.958951261428049	55311.3139131823	0.0129027934604168	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unidentified
Otu1113	Fernamdes_V_2018_1	7.92277664896653	-0.14595132257074	0.425759382865051	-0.342802363129601	0.731747148042831	0.928012639723624	55311.3139131823	0.0143239711524522	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu3860	Fernamdes_V_2018_1	12.7275853060202	-0.146053550826206	0.388986492576184	-0.375472037239446	0.707309438832951	0.91760287188946	55311.3139131823	0.0230108171467372	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu686	Fernamdes_V_2018_1	6.49477780030839	-0.14969396457838	0.443245889514651	-0.337722172093448	0.735572564570818	0.928012639723624	55311.3139131823	0.0117422229573189	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedbacterium	unidentified
Otu6872	Fernamdes_V_2018_1	0.65416148883852	-0.149851275463716	0.832404456063287	-0.180022192784037	0.857135145500134	NA	55311.3139131823	0.00118269019945052	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu335	Fernamdes_V_2018_1	91.0115176687084	-0.150288781750486	0.278877831584875	-0.538905444353138	0.589952100385149	0.87435326791302	55311.3139131823	0.164544125296972	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	uncultured	Ambiguous_taxa
Otu2059	Fernamdes_V_2018_1	3.89942616106131	-0.150727279800477	0.466991025330417	-0.322762690554558	0.746874970573157	0.93283469386832	55311.3139131823	0.0070499611836774	100	Bacteria	Deinococcus-Thermus	Deinococci	Deinococcales	Trueperaceae	Truepera
Otu274	Fernamdes_V_2018_1	2.17672222248847	-0.151332101798181	0.673797888180245	-0.224595690269808	0.82229381790945	0.963484271914242	55311.3139131823	0.00393540140070636	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu124	Fernamdes_V_2018_1	174.720262151043	-0.152454160043098	0.185805564224328	-0.820503738300517	0.411928999023453	0.774582126180511	55311.3139131823	0.315885213692965	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu14137	Fernamdes_V_2018_1	1.81965150957401	-0.154075438060201	0.620341129873072	-0.248372114374758	0.803846507219635	0.958411803684356	55311.3139131823	0.0032898359862327	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu12322	Fernamdes_V_2018_1	1.20309541772408	-0.154229864311538	0.73472779445187	-0.209914291355479	0.833734567841769	0.966398671133538	55311.3139131823	0.0021751344030852	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1687	Fernamdes_V_2018_1	1.30815740407556	-0.154527071775087	0.834681362414069	-0.185133008514966	0.853124712037637	0.974728766324022	55311.3139131823	0.00236508105037763	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu38	Fernamdes_V_2018_1	95.0215320814388	-0.154611198056993	0.328478893293121	-0.470688379721933	0.63786328381554	0.890651247568921	55311.3139131823	0.171794024330332	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu1301	Fernamdes_V_2018_1	3.55643332922093	-0.15553971658426	1.31236067520488	-0.118519031789777	0.905656416185988	0.986992561292839	55311.3139131823	0.00642984785138747	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu104	Fernamdes_V_2018_1	52.7092069333341	-0.157228168666408	0.395061467986495	-0.397984064271696	0.690641932460462	0.915407058409134	55311.3139131823	0.0952955249193095	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Pseudarthrobacter
Otu7989	Fernamdes_V_2018_1	0.898995982772567	-0.157918421944314	0.900731905227089	-0.175322336233333	0.860826361807696	0.974728766324022	55311.3139131823	0.00162533832442247	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu9040	Fernamdes_V_2018_1	1.69885609284378	-0.158121755482981	0.696575313939633	-0.226998792978593	0.820424680736438	0.963434487470313	55311.3139131823	0.00307144410908469	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	unidentified
Otu1007	Fernamdes_V_2018_1	29.6822512772584	-0.158145189076525	0.305364099121474	-0.517890575648892	0.604534617834857	0.878854471346004	55311.3139131823	0.0536639779048609	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu2499	Fernamdes_V_2018_1	1.27136457734807	-0.15847766743179	0.866027018614934	-0.182993906685786	0.854802799651396	0.974728766324022	55311.3139131823	0.00229856151915616	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu203	Fernamdes_V_2018_1	8.69478808282737	-0.160210826067096	0.657898023929661	-0.243519238909014	0.80760318311619	0.958951261428049	55311.3139131823	0.0157197279682686	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu751	Fernamdes_V_2018_1	56.2267201597184	-0.161654814864477	0.376799011401264	-0.429021334910898	0.667907698499098	0.904679210665445	55311.3139131823	0.101655007234095	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu221	Fernamdes_V_2018_1	33.1250544930364	-0.162315376335683	0.362337327621952	-0.447967581482624	0.65417659327661	0.897460692953364	55311.3139131823	0.0598883883775209	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	uncultured
Otu1771	Fernamdes_V_2018_1	5.48493426358837	-0.163942581549217	0.440412669821493	-0.372247650404031	0.709708471227005	0.91760287188946	55311.3139131823	0.00991647797808172	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu1196	Fernamdes_V_2018_1	4.69092382462064	-0.165769200650331	0.443106348033619	-0.374107031835514	0.708324687292813	0.91760287188946	55311.3139131823	0.00848094809677385	100	Bacteria	Acidobacteria	Subgroup6	unculturedproteobacterium	unidentified	unidentified
Otu1716	Fernamdes_V_2018_1	1.78708072082732	-0.165965604894236	0.739958410399179	-0.224290450060165	0.822531306679186	0.963484271914242	55311.3139131823	0.00323094968170953	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu2008	Fernamdes_V_2018_1	9.32688729318912	-0.166622275073882	0.356355823127648	-0.467572758069391	0.64009014997253	0.890651247568921	55311.3139131823	0.0168625307072415	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu4042	Fernamdes_V_2018_1	12.1221917911356	-0.166911263496703	0.316111138749998	-0.528014495650871	0.597489274996322	0.876591601601142	55311.3139131823	0.021916296926453	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu3260	Fernamdes_V_2018_1	1.17358576988863	-0.168592193108444	0.878748864945597	-0.191854806115604	0.847855939217675	0.973958624578566	55311.3139131823	0.00212178248329214	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu2805	Fernamdes_V_2018_1	1.51520480730821	-0.168740379927036	0.729847671194008	-0.23119944967555	0.817159857519075	0.961490784421656	55311.3139131823	0.0027394120661941	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu6415	Fernamdes_V_2018_1	3.32150053685776	-0.169459105930178	0.467589079701928	-0.3624103155664	0.71704543199731	0.921202846819239	55311.3139131823	0.00600510149166091	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu7752	Fernamdes_V_2018_1	1.45938364870404	-0.170422093598795	0.809420805584903	-0.210548199926298	0.833239836546666	0.966398671133538	55311.3139131823	0.00263849029331452	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	metagenome
Otu2895	Fernamdes_V_2018_1	1.45068937270615	-0.172310690987156	0.844440396145394	-0.204053112302183	0.838311994329055	0.969196834733979	55311.3139131823	0.00262277149116939	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Chloroflexaceae	FFCH7168
Otu4145	Fernamdes_V_2018_1	1.43563857192645	-0.173531534914641	0.730120035176562	-0.237675350016489	0.812132903713039	0.958951261428049	55311.3139131823	0.00259556042038679	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu870	Fernamdes_V_2018_1	1.51978150119101	-0.173543176592104	0.716076350377314	-0.242352895051849	0.808506730771949	0.958951261428049	55311.3139131823	0.00274768649245341	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu238	Fernamdes_V_2018_1	46.2965605417681	-0.175276667437626	0.205682050930184	-0.852172888421466	0.394118141843936	0.753745688563856	55311.3139131823	0.0837017913088019	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu942	Fernamdes_V_2018_1	3.19983000440194	-0.177276405004618	0.55690249034487	-0.318325753750601	0.750237850881955	0.934927836425913	55311.3139131823	0.0057851274504606	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu9344	Fernamdes_V_2018_1	2.18944774717841	-0.178982892908073	0.668961754616107	-0.267553251995377	0.789043218819056	0.954839379704418	55311.3139131823	0.00395840849236562	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu451	Fernamdes_V_2018_1	23.8942512437519	-0.179228677268354	0.33216597222145	-0.539575670769989	0.589489698665869	0.87435326791302	55311.3139131823	0.0431995726611319	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu6221	Fernamdes_V_2018_1	2.87902430686271	-0.179557121078098	0.711752015484765	-0.25227483332914	0.800828639256119	0.955741022143075	55311.3139131823	0.00520512731153282	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2294	Fernamdes_V_2018_1	6.34452497715697	-0.179738941687648	0.388140674593347	-0.463076800379038	0.643309318530636	0.890651247568921	55311.3139131823	0.0114705736101577	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Limnobacter
Otu255	Fernamdes_V_2018_1	24.4937855163962	-0.181899276913134	0.229227069831824	-0.793533141816919	0.427467268042279	0.779519964757977	55311.3139131823	0.0442834996739404	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1626	Fernamdes_V_2018_1	5.97363206254958	-0.182551676794708	0.381156665661837	-0.478941320566248	0.631980374147269	0.889637730142896	55311.3139131823	0.0108000183686215	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	Litorilinea
Otu2767	Fernamdes_V_2018_1	17.4477802522937	-0.183308791428653	0.271887755031957	-0.674207602350859	0.500179337012009	0.819509704989598	55311.3139131823	0.0315446859202804	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1940	Fernamdes_V_2018_1	0.646982551343731	-0.183478412181316	0.857100393070723	-0.214068752814323	0.830493442604637	NA	55311.3139131823	0.00116971105108667	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu781	Fernamdes_V_2018_1	20.8932407414801	-0.183654434747241	0.342085513893023	-0.536867032623524	0.591359464682243	0.87435326791302	55311.3139131823	0.037773900606076	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu4438	Fernamdes_V_2018_1	7.89095401786943	-0.183714362454902	0.312904251392466	-0.587126450463195	0.557118784335243	0.859171137288086	55311.3139131823	0.0142664374783344	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	unidentified
Otu7866	Fernamdes_V_2018_1	1.19415504461418	-0.186229030266757	0.739125695155457	-0.251958538970274	0.801073111193582	0.955741022143075	55311.3139131823	0.0021589706700668	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu145	Fernamdes_V_2018_1	6.7686203572247	-0.188261811366549	0.479523571981312	-0.392601787204501	0.694613619342146	0.916184657568992	55311.3139131823	0.0122373161625646	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
Otu4018	Fernamdes_V_2018_1	0.689243143567266	-0.189700325739303	0.863003535188429	-0.219814077236524	0.826015955710015	NA	55311.3139131823	0.00124611602004088	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu2017	Fernamdes_V_2018_1	1.96921691423574	-0.194160604329155	0.867867967967063	-0.223721362575423	0.822974122303537	0.963484271914242	55311.3139131823	0.00356024251625384	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu13571	Fernamdes_V_2018_1	7.61262075733153	-0.19485897416564	0.442217472998979	-0.440640603466364	0.659473203013376	0.899372891780798	55311.3139131823	0.0137632253127822	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu1379	Fernamdes_V_2018_1	1.23019642418917	-0.195789294237641	0.852466176713014	-0.229673973684888	0.818345120296234	0.961622593816952	55311.3139131823	0.00222413162363148	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu192	Fernamdes_V_2018_1	22.9092810381644	-0.195986900904809	0.358713004046117	-0.546361293552694	0.584817611112506	0.873327632594675	55311.3139131823	0.0414187973804477	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu226	Fernamdes_V_2018_1	74.040777262149	-0.19773582011704	0.391449150617432	-0.505137946538271	0.613461950705371	0.879386036947994	55311.3139131823	0.133861902789662	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu1949	Fernamdes_V_2018_1	1.46819130113639	-0.198320157704094	0.823674832828953	-0.240774817682548	0.809729648094792	0.958951261428049	55311.3139131823	0.00265441407419988	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu7064	Fernamdes_V_2018_1	3.73808257202163	-0.198767106882416	0.638554596740496	-0.311276604846357	0.755590351075222	0.937232444241025	55311.3139131823	0.00675826030437281	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu6591	Fernamdes_V_2018_1	2.21415741177711	-0.199371482985233	0.574407905130259	-0.34709042338131	0.728523387849454	0.927870583529653	55311.3139131823	0.00400308229027517	100	Bacteria	Chloroflexi	TK10	unculturedbacterium	unidentified	unidentified
Otu6965	Fernamdes_V_2018_1	8.27708527438399	-0.200005600690702	0.402447270857779	-0.496973430244435	0.619207788029494	0.879386036947994	55311.3139131823	0.0149645428553295	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu958	Fernamdes_V_2018_1	5.40229702665689	-0.200810053386481	0.440715244333713	-0.45564580751018	0.64864469745197	0.893961445296436	55311.3139131823	0.00976707412001898	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu2373	Fernamdes_V_2018_1	2.91768357567314	-0.202446221032604	0.495755945744567	-0.408358634465903	0.683010397790333	0.9094992194004	55311.3139131823	0.00527502127368153	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu11207	Fernamdes_V_2018_1	2.7668334260336	-0.204984544949161	0.542520339226552	-0.377837530001914	0.705551291873	0.91760287188946	55311.3139131823	0.005002291991068	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Geodermatophilus
Otu3191	Fernamdes_V_2018_1	3.06386306558823	-0.205235280985903	0.65001988042939	-0.31573692923104	0.752202193963274	0.935424241209012	55311.3139131823	0.00553930624464522	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu642	Fernamdes_V_2018_1	6.48390337008096	-0.206587695465401	0.358198581096866	-0.576740686221577	0.564114643188214	0.86033484305811	55311.3139131823	0.0117225625488814	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu5026	Fernamdes_V_2018_1	1.05839149200018	-0.207421715518209	0.821152859555784	-0.252598177190075	0.800578738743139	0.955741022143075	55311.3139131823	0.00191351717600029	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu8742	Fernamdes_V_2018_1	1.76905439906437	-0.210018664902502	0.651808447624848	-0.32220917919643	0.747294231020415	0.93283469386832	55311.3139131823	0.00319835902260631	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	unidentified	unidentified	unidentified
