OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu317	Bouskill_N_2013_2	20.9770388156445	-0.202656660066241	0.187990022024538	-1.07801817289956	0.281025646211455	0.997487536696419	9407.91052549509	0.222972346078308	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2861	Bouskill_N_2013_2	5.03294096001035	-0.207664433653807	0.384929726962062	-0.539486610433373	0.589551133425996	0.997487536696419	9407.91052549509	0.0534969050393418	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu484	Bouskill_N_2013_2	8.88770660932774	-0.211525186581653	0.391719162939831	-0.5399919294072	0.589202598214884	0.997487536696419	9407.91052549509	0.0944705690518887	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu7046	Bouskill_N_2013_2	2.03912114648567	-0.211861936244205	0.481494358485061	-0.440009176661575	0.659930460956085	0.997487536696419	9407.91052549509	0.0216745380492271	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu32	Bouskill_N_2013_2	330.767608076997	-0.212699537488007	0.0979850997535164	-2.17073348930661	0.0299513241413649	0.925281977938594	9407.91052549509	3.51584559802763	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu2512	Bouskill_N_2013_2	0.65841387784082	-0.213191755193687	1.29249628347105	-0.164945739434663	0.868986690572612	0.997487536696419	9407.91052549509	0.00699851338994501	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu1974	Bouskill_N_2013_2	1.80978277500409	-0.21397930029885	0.686926098123851	-0.311502650551893	0.755418528206867	0.997487536696419	9407.91052549509	0.0192368195902761	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1168	Bouskill_N_2013_2	1.76150058626998	-0.214362154196726	0.735479184806774	-0.291459171958814	0.770700165082847	0.997487536696419	9407.91052549509	0.0187236111727081	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Romboutsia
Otu3780	Bouskill_N_2013_2	1.6180348231712	-0.214898991742289	0.592717848065718	-0.362565413617276	0.716929550577677	0.997487536696419	9407.91052549509	0.0171986629633263	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	bacteriumenrichmentculturecloneauto112_4W
Otu1634	Bouskill_N_2013_2	2.88875376628307	-0.215380674177738	0.386008288350205	-0.557969040245931	0.576865525362743	0.997487536696419	9407.91052549509	0.0307055829076462	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu1622	Bouskill_N_2013_2	3.42896212800637	-0.215739558734437	0.452726649875682	-0.476533817467293	0.63369412083725	0.997487536696419	9407.91052549509	0.0364476481649566	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1623	Bouskill_N_2013_2	8.29820825513691	-0.218352943614414	0.269343886152385	-0.810684611162393	0.417546812941531	0.997487536696419	9407.91052549509	0.0882045830755839	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Inquilinaceae	Inquilinus
Otu4304	Bouskill_N_2013_2	0.746505321367202	-0.219706795872785	0.747293402629483	-0.294003392910613	0.768755310727441	0.997487536696419	9407.91052549509	0.00793486842103993	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1171	Bouskill_N_2013_2	5.46801739308542	-0.222207985425735	0.529748993322404	-0.419459004597862	0.674880709433064	0.997487536696419	9407.91052549509	0.0581214859374704	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu1329	Bouskill_N_2013_2	9.88267386972713	-0.23052352733136	0.348872534169915	-0.660767199343601	0.508761621017431	0.997487536696419	9407.91052549509	0.105046427077994	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3436	Bouskill_N_2013_2	0.437155265754882	-0.233348788241146	1.07330135128339	-0.217412181548195	0.827887138734029	0.997487536696419	9407.91052549509	0.00464667754407535	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu3078	Bouskill_N_2013_2	0.902765479287554	-0.2335493766527	1.14739734865089	-0.203547077154489	0.838707453491571	0.997487536696419	9407.91052549509	0.00959581276672534	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu715	Bouskill_N_2013_2	8.3754771298144	-0.234315170548537	0.364729478434927	-0.642435515642977	0.520590445887658	0.997487536696419	9407.91052549509	0.0890259012042809	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu421	Bouskill_N_2013_2	10.4934130413873	-0.236445541951826	0.313410800871582	-0.754426909647916	0.450592918300772	0.997487536696419	9407.91052549509	0.111538189196746	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu45	Bouskill_N_2013_2	12.862042554496	-0.239940135019964	0.338468223789254	-0.708900033018646	0.478386514619586	0.997487536696419	9407.91052549509	0.136715187922338	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	unidentified
Otu12045	Bouskill_N_2013_2	0.674063879471944	-0.243256714709399	0.97813054166898	-0.248695551714734	0.803596289976937	0.997487536696419	9407.91052549509	0.00716486277845921	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1927	Bouskill_N_2013_2	3.10693851957545	-0.243422433841552	0.412164977548196	-0.590594657725589	0.554792045221694	0.997487536696419	9407.91052549509	0.03302474562397	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu583	Bouskill_N_2013_2	27.6193334027574	-0.244069834770205	0.350458692811163	-0.696429678523387	0.486159782125074	0.997487536696419	9407.91052549509	0.293575638585316	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu1203	Bouskill_N_2013_2	4.60707912988344	-0.245137360827893	0.496920622113272	-0.493312915421761	0.621791503956684	0.997487536696419	9407.91052549509	0.0489702694067766	100	Bacteria	Proteobacteria	Gammaproteobacteria	JG36-TzT-191	unculturedbacterium	unidentified
Otu905	Bouskill_N_2013_2	4.7116430471384	-0.246005790917769	0.491295229654874	-0.500729044510739	0.616561828460669	0.997487536696419	9407.91052549509	0.0500817161724702	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu1468	Bouskill_N_2013_2	4.7732039204533	-0.246385505251695	0.429470366390287	-0.573696172154026	0.56617341906786	0.997487536696419	9407.91052549509	0.0507360684130455	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1302	Bouskill_N_2013_2	2.57318272433403	-0.248127175902235	0.45290808593406	-0.547853270030513	0.583792657731517	0.997487536696419	9407.91052549509	0.0273512669722017	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu10422	Bouskill_N_2013_2	0.816540207647563	-0.248332488757312	0.863709429591998	-0.287518556876958	0.773715295171872	0.997487536696419	9407.91052549509	0.00867929393497918	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu10397	Bouskill_N_2013_2	6.29923346399393	-0.250217940938423	0.288172900995591	-0.868291015824042	0.385235039212738	0.997487536696419	9407.91052549509	0.0669567748005601	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu1345	Bouskill_N_2013_2	3.76647985493581	-0.253901163694675	0.430053507201696	-0.590394356615709	0.554926293183139	0.997487536696419	9407.91052549509	0.0400352431576468	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu477	Bouskill_N_2013_2	11.1398585712104	-0.254763805495866	0.409443016727855	-0.622220419173005	0.533796941157498	0.997487536696419	9407.91052549509	0.118409486793288	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu5333	Bouskill_N_2013_2	0.304470133386862	-0.25547881889763	1.82018657219383	-0.140358588949323	0.888376675128531	0.997487536696419	9407.91052549509	0.0032363204620384	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unculturedAcidobacteriabacterium	unidentified
Otu2911	Bouskill_N_2013_2	0.867163006399523	-0.255804013054904	0.726294598657291	-0.352204206843631	0.724685122232556	0.997487536696419	9407.91052549509	0.00921738152217268	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu563	Bouskill_N_2013_2	16.4159194841176	-0.256132181375812	0.202262755289381	-1.26633388835902	0.205393569156804	0.997487536696419	9407.91052549509	0.174490599582458	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu117	Bouskill_N_2013_2	51.6787928195207	-0.25705299922666	0.174958549757702	-1.46922227912069	0.141772509320008	0.997487536696419	9407.91052549509	0.549312120682622	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedforestsoilbacterium	unidentified
Otu8063	Bouskill_N_2013_2	0.272842381201123	-0.259827207964475	1.4549724891886	-0.178578777190057	0.858268459945112	0.997487536696419	9407.91052549509	0.00290013792607541	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu113	Bouskill_N_2013_2	8.42287898777792	-0.261632156805993	0.450766433833145	-0.580416235923277	0.561633958874036	0.997487536696419	9407.91052549509	0.0895297522755157	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
Otu5565	Bouskill_N_2013_2	0.261391450121285	-0.262501015368792	1.321996525752	-0.198564073547373	0.842603759104995	0.997487536696419	9407.91052549509	0.00277842193984438	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2020	Bouskill_N_2013_2	2.05344257665331	-0.263497693538725	0.521765824946934	-0.505011407302354	0.613550823925181	0.997487536696419	9407.91052549509	0.021826765582948	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu2263	Bouskill_N_2013_2	1.90748673399914	-0.265812739018849	0.586673738060036	-0.453084434796444	0.650487943050228	0.997487536696419	9407.91052549509	0.0202753494394948	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	HSBOF53-F07
Otu2789	Bouskill_N_2013_2	1.39130773021757	-0.267407491307684	0.616401390756674	-0.433820389307401	0.664418874264265	0.997487536696419	9407.91052549509	0.0147887007050841	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu12551	Bouskill_N_2013_2	4.31376718618218	-0.267577034861244	0.340208187231236	-0.786509687021067	0.431568946173754	0.997487536696419	9407.91052549509	0.0458525532794134	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Bauldia
Otu7456	Bouskill_N_2013_2	5.23849816785239	-0.268839350726991	0.307832784042073	-0.873329173056003	0.38248368379868	0.997487536696419	9407.91052549509	0.0556818451201917	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu3503	Bouskill_N_2013_2	0.592808611100402	-0.271296691702	0.821226534119771	-0.330355487104163	0.741131371342049	0.997487536696419	9407.91052549509	0.00630117186482496	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu4287	Bouskill_N_2013_2	1.08277432902361	-0.271645170888031	0.792939606856158	-0.342579899577785	0.731914525806533	0.997487536696419	9407.91052549509	0.0115091903360404	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	bacteriumenrichmentculturecloneauto112_4W
Otu1962	Bouskill_N_2013_2	7.18967417121666	-0.272624209132252	0.316478872131128	-0.861429413269946	0.3890015821219	0.997487536696419	9407.91052549509	0.0764215832169418	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3017	Bouskill_N_2013_2	1.32460973709979	-0.273250138774024	0.977312521458271	-0.279593408223504	0.779789464964733	0.997487536696419	9407.91052549509	0.0140797442057952	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4241	Bouskill_N_2013_2	1.50040115427891	-0.275110410185278	0.749047483918236	-0.367280334146758	0.713409921692835	0.997487536696419	9407.91052549509	0.0159482931965911	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1378	Bouskill_N_2013_2	0.490827588616181	-0.276882603874884	1.25929546977681	-0.219871039418539	0.825971591598374	0.997487536696419	9407.91052549509	0.00521717959887115	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	uncultured
Otu991	Bouskill_N_2013_2	5.12645224920903	-0.277059439686283	0.343358782919275	-0.806909429637106	0.419718665679532	0.997487536696419	9407.91052549509	0.0544908695221594	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu111	Bouskill_N_2013_2	190.791034271895	-0.284259531683266	0.147343819288325	-1.92922603103576	0.0537028079127269	0.997487536696419	9407.91052549509	2.02798521260229	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu571	Bouskill_N_2013_2	0.495046039172771	-0.285855688537836	1.05485954431726	-0.270989336995432	0.786399233371671	0.997487536696419	9407.91052549509	0.00526201899806779	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu5594	Bouskill_N_2013_2	0.299281948767368	-0.287169409198219	1.29342731765511	-0.222022069024208	0.824296703446688	0.997487536696419	9407.91052549509	0.00318117341737387	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2367	Bouskill_N_2013_2	2.9292011604871	-0.287338680660797	0.427876281112893	-0.671546176650497	0.50187265309968	0.997487536696419	9407.91052549509	0.0311355125301104	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu10548	Bouskill_N_2013_2	0.414880284181944	-0.288779021287497	1.19284278746397	-0.242093110946709	0.808708016126235	0.997487536696419	9407.91052549509	0.00440990890652748	100	Bacteria	Proteobacteria	Alphaproteobacteria	Holosporales	Holosporaceae	uncultured
Otu852	Bouskill_N_2013_2	7.23629935580018	-0.29047895110594	0.41783143484545	-0.695206073265847	0.486926166827391	0.997487536696419	9407.91052549509	0.0769171787528174	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu5165	Bouskill_N_2013_2	0.836427265900944	-0.290737373432671	0.84147910518245	-0.345507537432713	0.729712844723096	0.997487536696419	9407.91052549509	0.00889068049312604	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu5749	Bouskill_N_2013_2	0.42720520995194	-0.291153152838125	1.32290813726346	-0.220085691997027	0.825804417761236	0.997487536696419	9407.91052549509	0.00454091489065749	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu826	Bouskill_N_2013_2	4.41472824287984	-0.292109639236212	0.384348246978777	-0.760012934968173	0.44724685310309	0.997487536696419	9407.91052549509	0.0469257039691873	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2980	Bouskill_N_2013_2	4.2725857408728	-0.29259666060713	0.384789456314445	-0.760407167622659	0.447011240201176	0.997487536696419	9407.91052549509	0.045414821168784	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu4797	Bouskill_N_2013_2	1.63844204393989	-0.293328105421829	0.891476432940877	-0.329036298193743	0.742128252194576	0.997487536696419	9407.91052549509	0.0174155785123569	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu2399	Bouskill_N_2013_2	1.08229681342789	-0.294554503348433	0.717083173502302	-0.410767557004302	0.681242984518241	0.997487536696419	9407.91052549509	0.0115041146543104	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu271	Bouskill_N_2013_2	5.53210156230257	-0.295295555338482	0.402693012618821	-0.733301910102923	0.463374310303287	0.997487536696419	9407.91052549509	0.0588026591803863	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu12029	Bouskill_N_2013_2	47.5000167275207	-0.29856271298646	0.164898280043036	-1.81058718689206	0.0702047770773852	0.997487536696419	9407.91052549509	0.50489443536689	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1283	Bouskill_N_2013_2	3.57230603725219	-0.298887341109023	0.410604685204334	-0.727919948015898	0.466662591276679	0.997487536696419	9407.91052549509	0.0379713011467464	100	Bacteria	GAL15	Ambiguous_taxa	unidentified	unidentified	unidentified
Otu44	Bouskill_N_2013_2	6.88791478279349	-0.299428556623547	0.419046673127005	-0.71454703216984	0.474888984362196	0.997487536696419	9407.91052549509	0.0732140762194485	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu13280	Bouskill_N_2013_2	0.203780394674137	-0.300763145896078	1.64465688631302	-0.182872882726516	0.854897760517389	0.997487536696419	9407.91052549509	0.00216605370684489	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unculturedbacterium
Otu6516	Bouskill_N_2013_2	0.175256270808418	-0.300763271962881	1.68969437020269	-0.177998623459226	0.858724056798499	0.997487536696419	9407.91052549509	0.00186286073122698	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedsoilbacterium	unidentified
Otu6066	Bouskill_N_2013_2	0.211202575737753	-0.300763825053791	1.87454218818986	-0.160446549002038	0.872529323747295	0.997487536696419	9407.91052549509	0.00224494668784744	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu13955	Bouskill_N_2013_2	0.187610322598622	-0.300763960362092	1.91705174113318	-0.156888806863559	0.875332481442717	0.997487536696419	9407.91052549509	0.00199417630610118	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu13606	Bouskill_N_2013_2	0.207754915054427	-0.300764890451622	2.187008566798	-0.137523416696978	0.890617084741991	0.997487536696419	9407.91052549509	0.00220830028614131	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	KD3-10	unidentified
