OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu2102	DeAngelis_M_2015_3	12.7168439525296	-0.181272155007577	1.11278622396798	-0.162899352187517	0.87059768089508	0.996750253322543	13661.1724701925	0.0930875002147631	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu4571	DeAngelis_M_2015_3	0.839940566117559	-0.185686035550779	2.15616965945566	-0.0861184715852357	0.93137223997251	0.996750253322543	13661.1724701925	0.00614837831782183	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu2315	DeAngelis_M_2015_3	0.56411637576853	-0.186403543317619	2.43895615343723	-0.0764275909818714	0.93907891936698	0.996750253322543	13661.1724701925	0.00412934085269317	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu4417	DeAngelis_M_2015_3	0.56411637576853	-0.186403543317619	2.43895615343723	-0.0764275909818714	0.93907891936698	0.996750253322543	13661.1724701925	0.00412934085269317	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4494	DeAngelis_M_2015_3	1.39956664373918	-0.18853192006351	1.66675847863252	-0.113112920966323	0.90994103128783	0.996750253322543	13661.1724701925	0.0102448501165835	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2302	DeAngelis_M_2015_3	2.13609068756041	-0.19017814191965	1.22303276207384	-0.155497177031606	0.876429379276402	0.996750253322543	13661.1724701925	0.0156362178445604	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2242	DeAngelis_M_2015_3	2.94299411894512	-0.190984855590675	1.46202646936492	-0.130630231115881	0.896067826666923	0.996750253322543	13661.1724701925	0.0215427638101084	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu8	DeAngelis_M_2015_3	542.050063650978	-0.191829643083331	1.00830326594985	-0.190249947174992	0.84911327359182	0.996750253322543	13661.1724701925	3.96781509664478	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu326	DeAngelis_M_2015_3	29.4121613437548	-0.197934986719166	0.73691000946859	-0.268601300261755	0.788236511591418	0.996750253322543	13661.1724701925	0.215297489347489	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu1842	DeAngelis_M_2015_3	0.856250181154484	-0.200355064513418	1.84492220014824	-0.108598110260324	0.913521259684096	0.996750253322543	13661.1724701925	0.00626776495957979	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	uncultured
Otu18	DeAngelis_M_2015_3	172.706104170485	-0.20225253582098	1.30431806094452	-0.155063816010122	0.876771007736276	0.996750253322543	13661.1724701925	1.26421143241779	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2766	DeAngelis_M_2015_3	0.747419964535848	-0.207995609065487	2.63409459430169	-0.0789628472399743	0.937062174363007	0.996750253322543	13661.1724701925	0.00547112604109681	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu2375	DeAngelis_M_2015_3	0.46547591993651	-0.230336376240867	2.51911450765656	-0.0914354530295412	0.927146592280989	0.996750253322543	13661.1724701925	0.00340729114541332	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu4630	DeAngelis_M_2015_3	0.700853683494824	-0.2364597848692	1.93014706467138	-0.122508688170587	0.902496165657459	0.996750253322543	13661.1724701925	0.00513026012243114	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	bacteriumenrichmentculturecloneauto112_4W
Otu722	DeAngelis_M_2015_3	7.05500231526293	-0.238140930372485	1.07051706948032	-0.22245411788538	0.823960387027268	0.996750253322543	13661.1724701925	0.0516427292800553	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu106	DeAngelis_M_2015_3	48.3816986024949	-0.241867586253892	1.07528170499342	-0.224934159235391	0.822030494910088	0.996750253322543	13661.1724701925	0.354154804121387	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu5055	DeAngelis_M_2015_3	10.6203070195394	-0.255752136656582	0.820113586909214	-0.31184965197375	0.755154787484398	0.996750253322543	13661.1724701925	0.0777408164834463	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu2324	DeAngelis_M_2015_3	8.40717608556433	-0.25712612279118	0.821922412851921	-0.312835030132588	0.754405999987927	0.996750253322543	13661.1724701925	0.0615406628084675	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedforestsoilbacterium	unidentified
Otu4437	DeAngelis_M_2015_3	0.775000060046604	-0.257161911680417	2.36303774279268	-0.108826832099812	0.913339841271544	0.996750253322543	13661.1724701925	0.00567301277937592	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu9	DeAngelis_M_2015_3	373.115981256383	-0.262238413607468	1.03123157006341	-0.254296339658552	0.799266627410538	0.996750253322543	13661.1724701925	2.73121492368602	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu3857	DeAngelis_M_2015_3	0.588527437854707	-0.263058807433387	2.42311398783332	-0.108562291643823	0.913549670831703	0.996750253322543	13661.1724701925	0.00430803021584586	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unculturedAcidobacteriabacterium	unidentified
Otu2056	DeAngelis_M_2015_3	4.81115881353962	-0.267865181734465	1.19996288551638	-0.223227888935243	0.82335814729291	0.996750253322543	13661.1724701925	0.0352177591201427	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys
Otu4961	DeAngelis_M_2015_3	5.61696067959329	-0.279354591442739	0.929024098480178	-0.30069681927492	0.763645694454834	0.996750253322543	13661.1724701925	0.0411162416099279	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu812	DeAngelis_M_2015_3	79.4519281004513	-0.286740939295654	1.39516252661183	-0.205525115408602	0.837161877645804	0.996750253322543	13661.1724701925	0.581589378758	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu5104	DeAngelis_M_2015_3	4.54594835060572	-0.287927098849486	1.14498246336223	-0.251468566604934	0.801451861730303	0.996750253322543	13661.1724701925	0.0332764143086884	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu4419	DeAngelis_M_2015_3	58.7439577552963	-0.291993499706542	0.904993705367866	-0.322646995194128	0.74696259851978	0.996750253322543	13661.1724701925	0.430006706111578	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu6096	DeAngelis_M_2015_3	0.739967663329609	-0.301223814099828	2.62013908566837	-0.114964818374513	0.90847300797027	0.996750253322543	13661.1724701925	0.00541657507760887	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu813	DeAngelis_M_2015_3	3.91423858196135	-0.311652164183075	1.74764611295523	-0.178326814492253	0.858466321386863	0.996750253322543	13661.1724701925	0.0286522887438973	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3224	DeAngelis_M_2015_3	1.69010414013298	-0.312092415561738	1.81275112649836	-0.172165065021694	0.8633077618193	0.996750253322543	13661.1724701925	0.0123715892162305	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu47	DeAngelis_M_2015_3	173.017142440058	-0.314478327793536	1.04896825410203	-0.299797755140594	0.764331427751342	0.996750253322543	13661.1724701925	1.26648823750353	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu2750	DeAngelis_M_2015_3	1.34478529077388	-0.323729437692136	1.88352502140186	-0.17187424324801	0.863536396141559	0.996750253322543	13661.1724701925	0.00984384974062871	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu895	DeAngelis_M_2015_3	7.3994119780003	-0.33643344891365	1.14536741409865	-0.293734084602369	0.768961106869547	0.996750253322543	13661.1724701925	0.0541638134951096	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu2823	DeAngelis_M_2015_3	3.35381014615382	-0.33779497987871	1.17834086558293	-0.286670003345426	0.774365007848549	0.996750253322543	13661.1724701925	0.0245499436704394	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu620	DeAngelis_M_2015_3	9.93668714626499	-0.338593243832288	0.893521644032041	-0.378942408495418	0.704730631157327	0.996750253322543	13661.1724701925	0.0727367081262316	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu1939	DeAngelis_M_2015_3	0.56176680087209	-0.345475150432441	3.24431355236933	-0.106486362941134	0.915196474684546	0.996750253322543	13661.1724701925	0.00411214192704044	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu5987	DeAngelis_M_2015_3	5.49176722589359	-0.348921309136737	1.19792251050937	-0.291272019747229	0.770843285154844	0.996750253322543	13661.1724701925	0.0401998235354701	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1102	DeAngelis_M_2015_3	3.69643650535803	-0.351343834604973	1.47431257028722	-0.238310275368897	0.811640452311442	0.996750253322543	13661.1724701925	0.0270579740752366	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu397	DeAngelis_M_2015_3	15.7467350998134	-0.353151137595994	0.862595030848944	-0.409405485733475	0.682242114536868	0.996750253322543	13661.1724701925	0.115266351655917	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu179	DeAngelis_M_2015_3	29.4964999292931	-0.35824191225473	1.99657177115593	-0.179428517136312	NA	NA	13661.1724701925	0.2159148491365	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu515	DeAngelis_M_2015_3	9.78810778653134	-0.359640214340718	0.758478676293703	-0.47415995410457	0.635385847791335	0.996750253322543	13661.1724701925	0.0716491048472463	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu4982	DeAngelis_M_2015_3	0.851875234190821	-0.361518759808458	1.99567775183868	-0.181150869410344	0.856249157021573	0.996750253322543	13661.1724701925	0.00623574027814627	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu374	DeAngelis_M_2015_3	9.55239211401997	-0.362145656981112	1.15592554631574	-0.313294967946139	0.754056572842928	0.996750253322543	13661.1724701925	0.0699236623713118	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu4148	DeAngelis_M_2015_3	9.14388974182057	-0.378578040675234	1.17078461865747	-0.323354129053513	0.74642706476103	0.996750253322543	13661.1724701925	0.0669334185024878	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu2772	DeAngelis_M_2015_3	1.9340161541538	-0.379578892036407	1.3586159245819	-0.279386458798662	0.7799482618244	0.996750253322543	13661.1724701925	0.0141570290425193	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu3767	DeAngelis_M_2015_3	0.647320265285553	-0.386230557661702	2.30835185344854	-0.167318754757728	0.867119247989702	0.996750253322543	13661.1724701925	0.00473839464876058	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu2773	DeAngelis_M_2015_3	3.31465909584683	-0.391234168508033	1.14168115967916	-0.342682512706068	0.731837319862	0.996750253322543	13661.1724701925	0.0242633573588148	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	Sporichthya
Otu4698	DeAngelis_M_2015_3	0.784046848964277	-0.392396391363475	2.60540186094023	-0.150608778340961	0.880284336273047	0.996750253322543	13661.1724701925	0.00573923541829958	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu5564	DeAngelis_M_2015_3	1.80846562021886	-0.408389987873642	1.54441942297215	-0.26442945601378	0.791449016422428	0.996750253322543	13661.1724701925	0.013237997135054	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu3118	DeAngelis_M_2015_3	2.02513479892425	-0.411580746046144	1.51198079443032	-0.272212945800822	0.785458288259981	0.996750253322543	13661.1724701925	0.0148240189730635	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu1899	DeAngelis_M_2015_3	4.91163025417866	-0.417884303172125	0.956829557665513	-0.436738497284392	0.662301006700997	0.996750253322543	13661.1724701925	0.0359532116653635	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu5637	DeAngelis_M_2015_3	5.15833474926113	-0.424923830170985	1.10221683903209	-0.38551745457285	0.69985407709845	0.996750253322543	13661.1724701925	0.0377590924974865	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2710	DeAngelis_M_2015_3	0.825691440428198	-0.431332811523182	2.59546730033104	-0.166186956571623	0.868009823861168	0.996750253322543	13661.1724701925	0.00604407449089592	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4326	DeAngelis_M_2015_3	0.853271535938954	-0.4345825096172	2.61244387134609	-0.1663509460945	0.867880775335053	0.996750253322543	13661.1724701925	0.00624596122917503	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu589	DeAngelis_M_2015_3	21.3780809657839	-0.444660352385382	0.798946253012647	-0.556558530324998	0.577829093969466	0.996750253322543	13661.1724701925	0.156487893059172	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2785	DeAngelis_M_2015_3	2.39865945555484	-0.450219941434304	1.84517155879075	-0.243998960036735	0.80723162535235	0.996750253322543	13661.1724701925	0.0175582254069957	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu380	DeAngelis_M_2015_3	11.4638642752763	-0.453709571364837	0.817990757329039	-0.55466344491021	0.579124884128396	0.996750253322543	13661.1724701925	0.0839156690268682	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu691	DeAngelis_M_2015_3	15.3991813640324	-0.455007351311585	0.984313621224691	-0.462258513445604	0.643895946593062	0.996750253322543	13661.1724701925	0.112722252776122	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu1332	DeAngelis_M_2015_3	9.98392846042241	-0.456803742508414	1.49210377497218	-0.306147434361213	0.759492393237432	0.996750253322543	13661.1724701925	0.0730825152980574	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu203	DeAngelis_M_2015_3	133.736261247245	-0.461306561592743	0.71205240717176	-0.647854788420745	0.517078875181576	0.996750253322543	13661.1724701925	0.978951561727561	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu2157	DeAngelis_M_2015_3	3.88249324553871	-0.467592943201653	1.56180622395921	-0.299392418872744	0.764640645911168	0.996750253322543	13661.1724701925	0.0284199123758227	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu6975	DeAngelis_M_2015_3	0.899007643880792	-0.473101789702236	1.71743374551568	-0.275470183893575	0.782955029811511	0.996750253322543	13661.1724701925	0.00658075026753635	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu899	DeAngelis_M_2015_3	2.55988534724125	-0.474674865107535	1.66873851098087	-0.284451315759786	0.776064538044016	0.996750253322543	13661.1724701925	0.018738401501238	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu2862	DeAngelis_M_2015_3	2.36156832764885	-0.488184757873242	1.39076076833592	-0.351019937424153	0.725573391042692	0.996750253322543	13661.1724701925	0.0172867177601454	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	metagenome
Otu171	DeAngelis_M_2015_3	38.7926800362731	-0.489353353887208	0.637081652277679	-0.768117166987439	0.442417578821799	0.996750253322543	13661.1724701925	0.283963035536777	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu786	DeAngelis_M_2015_3	3.30345236256056	-0.490421615987414	1.12491659362778	-0.435962647155767	0.662863830766381	0.996750253322543	13661.1724701925	0.0241813238927216	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unculturedbacterium	unidentified
Otu1283	DeAngelis_M_2015_3	4.9759869171756	-0.501288197459186	1.94793924922106	-0.257342829176854	0.796914132553762	0.996750253322543	13661.1724701925	0.0364243034632114	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu3244	DeAngelis_M_2015_3	1.46547638731345	-0.505972780191301	1.4905778556736	-0.339447401734442	0.734272714567916	0.996750253322543	13661.1724701925	0.0107273104889862	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu1295	DeAngelis_M_2015_3	0.854961250421336	-0.506825247453692	2.34074600647698	-0.216522957232983	0.828580132275607	0.996750253322543	13661.1724701925	0.00625832996609032	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu1308	DeAngelis_M_2015_3	7.85608822650013	-0.507767343355286	1.00399092592037	-0.505748936814154	0.613032909423101	0.996750253322543	13661.1724701925	0.0575066909054948	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1170	DeAngelis_M_2015_3	3.90355214366486	-0.516690104317052	1.18838641388447	-0.434782910912076	0.66372001025932	0.996750253322543	13661.1724701925	0.0285740638454136	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu287	DeAngelis_M_2015_3	0.253303304925289	-0.521117093993039	3.52281265316451	-0.147926428481777	0.88240083074481	0.996750253322543	13661.1724701925	0.0018541842252411	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	unidentified
Otu2635	DeAngelis_M_2015_3	1.26398526531203	-0.523241884730792	2.01791677887849	-0.259298049457519	0.79540528426575	0.996750253322543	13661.1724701925	0.00925239226772033	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rudaea
