OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu2120	Fernamdes_V_2018_2	2.74601196923996	-0.24924811354956	0.7422915012531	-0.335781984744257	0.737035276308133	0.881749965263611	59955.4397697654	0.00458008811174584	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Herpetosiphonaceae	Herpetosiphon
Otu1344	Fernamdes_V_2018_2	7.51850405732876	-0.253589738298008	0.412452108460893	-0.614834384637536	0.538664099005765	0.76651021185651	59955.4397697654	0.0125401532975165	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu2844	Fernamdes_V_2018_2	1.2182627580517	-0.254818233809685	0.885447698389655	-0.287784624967818	0.773511607218489	NA	59955.4397697654	0.00203194699718649	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu1478	Fernamdes_V_2018_2	3.95048328042971	-0.255170268165501	0.948738133440508	-0.268957533350273	0.787962362328119	0.907740560621715	59955.4397697654	0.00658903228064033	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu6371	Fernamdes_V_2018_2	3.8377960822757	-0.256145560351504	0.592287481142458	-0.432468300456777	0.665401086632674	0.84864088517686	59955.4397697654	0.0064010806976201	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu8763	Fernamdes_V_2018_2	1.69709688801305	-0.256723392951264	0.883154684130017	-0.290689046397527	0.771289149734136	NA	59955.4397697654	0.00283059701426604	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu9081	Fernamdes_V_2018_2	2.91602047898334	-0.25790240267174	0.752969942812741	-0.342513542716377	0.731964454042156	0.87797436802702	59955.4397697654	0.00486364621822664	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu2389	Fernamdes_V_2018_2	1.90513522621155	-0.259283264978528	0.934798327250401	-0.277368131093237	0.781497449683187	0.906487949430966	59955.4397697654	0.0031775852758773	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Herpetosiphonaceae	Herpetosiphon
Otu1005	Fernamdes_V_2018_2	8.82870987909212	-0.260038631493051	0.590213437544726	-0.44058405815836	0.659514146030042	0.847767614995276	59955.4397697654	0.0147254526244745	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu111	Fernamdes_V_2018_2	11.9943427329306	-0.262800749870852	0.456813623888855	-0.575290963596113	0.565094531892244	0.789324730761901	59955.4397697654	0.0200054286633374	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu1417	Fernamdes_V_2018_2	1.50472480325077	-0.264661767560149	0.760284962624793	-0.348108644219973	0.727758592715765	NA	59955.4397697654	0.00250973858090118	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu698	Fernamdes_V_2018_2	24.7354203196513	-0.264743700199096	0.546196167210166	-0.484704426893621	0.627886025819174	0.826070998100693	59955.4397697654	0.0412563403998665	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu893	Fernamdes_V_2018_2	9.84295889817964	-0.26548693494432	0.509879359096264	-0.520685786172796	0.602585677654532	0.808906661750111	59955.4397697654	0.0164171240107279	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu258	Fernamdes_V_2018_2	22.5271527337442	-0.265949589107319	0.382969540171275	-0.694440578716465	0.487405953226159	0.737073979426269	59955.4397697654	0.0375731590331931	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu9258	Fernamdes_V_2018_2	1.39590457087178	-0.266974879913987	0.772290185242257	-0.345692441799245	0.729573865044757	NA	59955.4397697654	0.00232823673086577	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2320	Fernamdes_V_2018_2	1.09842303682763	-0.26698110631775	1.00575183669744	-0.265454256782098	0.79065954391262	NA	59955.4397697654	0.00183206568252303	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu657	Fernamdes_V_2018_2	2.01552044958104	-0.267626765407354	0.664328345990981	-0.402853147878455	0.687056259987265	0.856601754464068	59955.4397697654	0.003361697382791	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu5623	Fernamdes_V_2018_2	0.786474988162064	-0.26817522292216	0.966031706100888	-0.277604990838834	0.781315600546384	NA	59955.4397697654	0.00131176585674662	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu10156	Fernamdes_V_2018_2	4.09217715277646	-0.268231521324726	0.490167006304607	-0.547224757837	0.584224329100481	0.801396723687571	59955.4397697654	0.00682536425133535	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu11347	Fernamdes_V_2018_2	0.673540651662285	-0.269392426574643	0.97059609215685	-0.277553586658278	0.78135506510502	NA	59955.4397697654	0.00112340207035216	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1407	Fernamdes_V_2018_2	8.95535574155662	-0.269498288783687	0.615157686745342	-0.438096271233382	0.661316497310175	0.847767614995276	59955.4397697654	0.0149366859386672	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
Otu1798	Fernamdes_V_2018_2	5.3018825324559	-0.269643649102142	0.699877538383373	-0.385272614584809	0.700035448861811	0.86240587875317	59955.4397697654	0.00884303835117487	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu1348	Fernamdes_V_2018_2	5.24843656638171	-0.270998306816949	0.501403358706517	-0.540479640016873	0.588866298252874	0.801833466464298	59955.4397697654	0.00875389553731273	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu229	Fernamdes_V_2018_2	35.5746039516672	-0.27193644753074	0.358838455494924	-0.757824150022256	0.448556262844089	0.706218912522301	59955.4397697654	0.0593350729946724	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu9261	Fernamdes_V_2018_2	2.1407329017935	-0.272053968044816	0.975097812379546	-0.27900172125391	0.780243503828111	0.906487949430966	59955.4397697654	0.00357053990432581	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu2609	Fernamdes_V_2018_2	1.86228955745385	-0.27224898578732	0.775816941894806	-0.350919103574094	0.725649039190646	0.875742376099041	59955.4397697654	0.00310612275484129	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	metagenome
Otu234	Fernamdes_V_2018_2	48.0368454818994	-0.27274531202234	0.269100064189495	-1.0135460682398	0.310799403267526	0.617558077565161	59955.4397697654	0.0801209125750148	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu7330	Fernamdes_V_2018_2	11.4647644120711	-0.274049469126555	0.387677554166885	-0.706900531591219	0.479628293611804	0.73181222170054	59955.4397697654	0.0191221421377224	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu784	Fernamdes_V_2018_2	12.9636272163169	-0.275757925136746	0.294508474037221	-0.936332735545988	0.349101898585971	0.642456002703497	59955.4397697654	0.0216221034589996	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu309	Fernamdes_V_2018_2	32.2892881155075	-0.275817986046588	0.230855891725687	-1.19476260269904	0.23217979545791	0.548842461272595	59955.4397697654	0.053855477066804	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu11620	Fernamdes_V_2018_2	1.19316348280018	-0.275949043972354	1.02036183510268	-0.270442341607754	0.786819969335794	NA	59955.4397697654	0.00199008378119156	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2054	Fernamdes_V_2018_2	2.00099497171964	-0.276184857223848	0.677385152793489	-0.407722041271322	0.683477753659127	0.853881607773051	59955.4397697654	0.0033374702602527	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu7840	Fernamdes_V_2018_2	2.00901054991297	-0.276301295135667	0.684645767720145	-0.403568251149415	0.686530236343115	0.856528199628076	59955.4397697654	0.00335083948617133	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu3561	Fernamdes_V_2018_2	1.78535802137455	-0.276378477385671	1.09052966157836	-0.253435084916132	0.799932018549911	0.912928016191996	59955.4397697654	0.00297780823263159	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unidentified
Otu4537	Fernamdes_V_2018_2	0.938545148487666	-0.280797445318456	0.919124552620869	-0.305505325168136	0.759981314821288	NA	59955.4397697654	0.00156540449389041	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu2391	Fernamdes_V_2018_2	12.1599706549702	-0.281091324440619	0.572689306734781	-0.490826912839139	0.623548873448268	0.822134172468816	59955.4397697654	0.0202816803640598	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Cryptosporangiaceae	Cryptosporangium
Otu2532	Fernamdes_V_2018_2	2.11851739684244	-0.281943958680843	0.716169415415489	-0.393683327732268	0.693814851942333	0.858607583307854	59955.4397697654	0.00353348654430316	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu84	Fernamdes_V_2018_2	9.44151514458426	-0.282757648542993	0.472204781069709	-0.598803019110582	0.549304248800411	0.776135587288101	59955.4397697654	0.0157475538180365	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu2203	Fernamdes_V_2018_2	2.0176580563465	-0.285305179594057	0.770027647077056	-0.370512903889939	0.71100036371138	0.86931644469778	59955.4397697654	0.00336526270859576	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu5942	Fernamdes_V_2018_2	1.36929513466174	-0.285555523105422	0.830275601002897	-0.343928597637336	0.730899984528325	NA	59955.4397697654	0.00228385470929737	100	Bacteria	Actinobacteria	Thermoleophilia	unidentified	unidentified	unidentified
Otu162	Fernamdes_V_2018_2	69.1765960251987	-0.28632635475302	0.312713388543655	-0.915619110798156	0.359866704243395	0.647689436292822	59955.4397697654	0.115380016043321	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu6324	Fernamdes_V_2018_2	2.34040842452351	-0.286905388390764	0.652275209059344	-0.43985327727619	0.660043377583736	0.847767614995276	59955.4397697654	0.00390357978110227	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu2409	Fernamdes_V_2018_2	4.4075766629656	-0.287587089826864	0.685597427751594	-0.41946932439639	0.674873168862943	0.850664874016933	59955.4397697654	0.007351420788324	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	StreptosporangialesIncertaeSedis	Motilibacter
Otu402	Fernamdes_V_2018_2	7.97385943333303	-0.288480885224405	0.645986412662633	-0.446574230617857	0.655182505174411	0.846122087036644	59955.4397697654	0.0132996429747716	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	unculturedBacteroidetesbacterium
Otu9890	Fernamdes_V_2018_2	0.919488261135272	-0.290673180569493	0.958975635307143	-0.303107993433426	0.761807562659376	NA	59955.4397697654	0.00153361940912484	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu1078	Fernamdes_V_2018_2	9.01556499924229	-0.293262637826526	0.563687401829325	-0.520257569842445	0.602884064794451	0.808906661750111	59955.4397697654	0.0150371092829323	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aureimonas
Otu1431	Fernamdes_V_2018_2	4.36471465441119	-0.294092498160014	0.502307099640767	-0.585483458964324	0.558222685576504	0.782706731916902	59955.4397697654	0.00727993101405329	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu1340	Fernamdes_V_2018_2	5.27391485387498	-0.294638231362925	0.430635458190673	-0.684194080535904	0.493852619672659	0.737868453635438	59955.4397697654	0.00879639090986126	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	Ambiguous_taxa
Otu66	Fernamdes_V_2018_2	21.2784395567448	-0.294704823941412	0.46245182408264	-0.63726599960118	0.523951593842736	0.754259986740642	59955.4397697654	0.0354904236187008	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu92	Fernamdes_V_2018_2	2.25732941905756	-0.294892455858129	0.656572632893422	-0.44913912198652	0.65333130022089	0.845386045747505	59955.4397697654	0.00376501186168581	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu8761	Fernamdes_V_2018_2	2.13963398955171	-0.295368601702505	0.658856561215134	-0.448304864958398	0.653933190069331	0.845386045747505	59955.4397697654	0.00356870702269571	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu3096	Fernamdes_V_2018_2	7.68258246928272	-0.296488282045145	0.407352131123363	-0.727842717374556	0.466709871841383	0.723064934502639	59955.4397697654	0.012813820562045	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu3044	Fernamdes_V_2018_2	0.998114843067667	-0.296838902137053	0.848237407586557	-0.349947903124943	0.726377795704137	NA	59955.4397697654	0.00166476110741665	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu11363	Fernamdes_V_2018_2	3.66275983314564	-0.297184282937936	0.550570314131346	-0.539775348053071	0.589351969898513	0.801833466464298	59955.4397697654	0.00610913679761335	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu176	Fernamdes_V_2018_2	83.4251716261252	-0.297826228092364	0.344692349467798	-0.864034924338197	0.387568705537967	0.669304148735057	59955.4397697654	0.139145291814197	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu242	Fernamdes_V_2018_2	31.8810844475307	-0.29944374020514	0.430270015188845	-0.695943778637967	0.486464039285832	0.736899732521161	59955.4397697654	0.0531746319766098	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu3540	Fernamdes_V_2018_2	3.29786650443834	-0.299818467670117	0.83340935421881	-0.359749343047811	0.719034588605039	0.875056028866385	59955.4397697654	0.00550052925489741	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu10023	Fernamdes_V_2018_2	3.09868489718837	-0.299861215515142	0.602078047923198	-0.498043761185913	0.618453198161261	0.81719018719718	59955.4397697654	0.00516831318240283	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu1018	Fernamdes_V_2018_2	12.641826678015	-0.305618595540228	0.577255059771503	-0.529434242917164	0.596504249021916	0.806181866401027	59955.4397697654	0.0210853706128432	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu8754	Fernamdes_V_2018_2	2.2154188042143	-0.305692003168925	0.564318867413826	-0.541700837630784	0.588024612619824	0.801833466464298	59955.4397697654	0.00369510892209568	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu400	Fernamdes_V_2018_2	252.014240332298	-0.306265044645382	0.25704575889495	-1.19148063738545	0.233464953449272	0.548842461272595	59955.4397697654	0.420335904965516	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1809	Fernamdes_V_2018_2	1.83676232415884	-0.308444110849618	0.602957136936258	-0.511552301075467	0.608964375677421	0.812838911930415	59955.4397697654	0.00306354574532716	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu825	Fernamdes_V_2018_2	6.49478510294503	-0.308574499234128	0.442089528638076	-0.697990970708443	0.485182840835277	0.736899732521161	59955.4397697654	0.0108326869553215	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedArmatimonadetesbacterium	unidentified
Otu5576	Fernamdes_V_2018_2	2.64887348706406	-0.308760280514531	0.631446329512561	-0.488973117878247	0.62486072874748	0.822680959456481	59955.4397697654	0.00441807031561438	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu7188	Fernamdes_V_2018_2	4.40556293683645	-0.308884123691763	0.675965853729043	-0.456952258738765	0.647705360795383	0.842469511389765	59955.4397697654	0.00734806208369788	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu11820	Fernamdes_V_2018_2	1.88522684068875	-0.309611402604353	0.822743380117131	-0.376315884255762	0.706682071827591	0.865768149453442	59955.4397697654	0.00314437997274009	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1880	Fernamdes_V_2018_2	2.18122165828319	-0.309801131645612	0.727403277080479	-0.425900104394685	0.670180638850911	0.850032337124045	59955.4397697654	0.00363807131873152	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2348	Fernamdes_V_2018_2	1.67154822853954	-0.309861206504904	0.671414190519975	-0.461505298636796	0.644436120770832	NA	59955.4397697654	0.00278798426791371	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unidentified	unidentified
Otu8203	Fernamdes_V_2018_2	3.20934311458032	-0.309900070213192	0.613307975803652	-0.505292744329816	0.613353238174322	0.812982506750742	59955.4397697654	0.00535288061751278	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2339	Fernamdes_V_2018_2	1.77570245185424	-0.310340372203551	0.755786731315602	-0.410618974036949	0.681351948531307	0.853783639653919	59955.4397697654	0.00296170365637065	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu495	Fernamdes_V_2018_2	9.13496842869964	-0.311136056449615	0.614461872252329	-0.506355350103557	0.612607213200531	0.812982506750742	59955.4397697654	0.0152362629042149	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu482	Fernamdes_V_2018_2	18.3566247937651	-0.311322303372873	0.354991355914704	-0.876985589045375	0.380494465541606	0.665865314697811	59955.4397697654	0.0306171130830768	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	unculturedbacterium
Otu393	Fernamdes_V_2018_2	24.0923348775826	-0.313656923061687	0.337265132042556	-0.930001038536382	0.352370546777043	0.643411641099933	59955.4397697654	0.0401837347371639	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu8590	Fernamdes_V_2018_2	6.02560526952078	-0.314343288993576	0.519817130202017	-0.604718988139951	0.545365729367757	0.772355789699202	59955.4397697654	0.0100501393912874	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
