OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu6720	DeAngelis_M_2015_1	0.908804945837661	0.0614336233789656	2.42416138350333	0.0253422168165155	0.979782000582808	NA	14218.7719324896	0.00639158536442281	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu4961	DeAngelis_M_2015_1	3.21810830062375	0.0546602025527435	1.280675200482	0.0426807691225468	0.965956009615721	0.990724112426381	14218.7719324896	0.02263281467558	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu5700	DeAngelis_M_2015_1	0.547806882851663	0.051040694136489	3.04487099619762	0.0167628428922696	0.986625812805972	NA	14218.7719324896	0.0038527018047173	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	unidentified
Otu3562	DeAngelis_M_2015_1	3.42844839878086	0.0336581571301008	1.43358058575646	0.0234783851459179	0.981268679887158	0.996504692835775	14218.7719324896	0.0241121273697831	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu909	DeAngelis_M_2015_1	8.52978094168172	0.0322671722832806	1.18816937286275	0.0271570476568814	0.978334474063456	0.996504692835775	14218.7719324896	0.059989575627072	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu6449	DeAngelis_M_2015_1	0.438517341753649	0.0317179054929982	3.25858301225425	0.00973364967954462	0.992233793834111	NA	14218.7719324896	0.00308407325074008	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unidentified
Otu194	DeAngelis_M_2015_1	2.385188409388	0.0182742699837257	1.54912607883386	0.0117965027078249	0.990587970910833	0.996504692835775	14218.7719324896	0.0167749255752383	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu8	DeAngelis_M_2015_1	434.359005016606	0.0147450549927113	0.846435729437099	0.0174201708173603	0.98610141761125	0.996504692835775	14218.7719324896	3.05482785066765	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu2055	DeAngelis_M_2015_1	23.1566350007439	0.0147129439012879	0.939690251105508	0.0156572273512242	0.98750785043941	0.996504692835775	14218.7719324896	0.162859599342975	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu1112	DeAngelis_M_2015_1	2.39994834833774	0.0135096268856795	1.40949126603231	0.00958475388337013	0.992352589948959	0.996504692835775	14218.7719324896	0.0168787315791592	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu1514	DeAngelis_M_2015_1	4.20389698440643	-0.00138820275782397	1.21154311395574	-0.00114581374928658	0.999085773099935	0.999085773099935	14218.7719324896	0.0295658232958968	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu301	DeAngelis_M_2015_1	15.6545280521483	-0.00241127083570003	1.0673574924189	-0.00225910330215182	0.998197497887147	0.999085773099935	14218.7719324896	0.110097609881329	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu4515	DeAngelis_M_2015_1	0.927670003421641	-0.00412108567257942	2.70417035229845	-0.00152397413464601	0.998784045037578	NA	14218.7719324896	0.00652426248783087	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1774	DeAngelis_M_2015_1	6.12314871212341	-0.0221053760871597	2.0713009458947	-0.0106722184098706	0.991484963340006	0.996504692835775	14218.7719324896	0.0430638366041455	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1383	DeAngelis_M_2015_1	3.21294737645792	-0.0227923786417021	1.18723570527618	-0.0191978547649896	0.984683268937935	0.996504692835775	14218.7719324896	0.0225965181220497	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu3816	DeAngelis_M_2015_1	1.47962104505122	-0.0258841374938847	1.66471355567015	-0.0155487035026063	0.987594429403083	NA	14218.7719324896	0.0104061099796553	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu1290	DeAngelis_M_2015_1	4.66002559533016	-0.0302942992909887	1.50974028864413	-0.020065901081699	0.983990801660491	0.996504692835775	14218.7719324896	0.0327737558310652	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2532	DeAngelis_M_2015_1	9.59175454923945	-0.0414561868860232	1.13787809098339	-0.0364328896166684	0.970937189458252	0.993709703496719	14218.7719324896	0.0674583894782257	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedforestsoilbacterium	unidentified
Otu2966	DeAngelis_M_2015_1	3.10064946692237	-0.0583227485643134	1.26851571464954	-0.0459771588879579	0.963328455219817	0.990724112426381	14218.7719324896	0.0218067318446642	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu367	DeAngelis_M_2015_1	19.7378359576996	-0.0636302684237239	1.09692679623128	-0.0580077619056611	0.953742445833072	0.984508331182526	14218.7719324896	0.138815335469297	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu1132	DeAngelis_M_2015_1	15.0450039565284	-0.0805862698810045	0.914795458404863	-0.0880921184518378	0.929803460591297	0.968125078272934	14218.7719324896	0.105810853623377	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu2673	DeAngelis_M_2015_1	4.04612936192989	-0.0969240436771376	1.07507952131151	-0.0901552320138127	0.92816385907204	0.968125078272934	14218.7719324896	0.028456250519671	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	metagenome
Otu932	DeAngelis_M_2015_1	14.193246023856	-0.097490153540517	0.900045973840376	-0.108316859776106	0.913744349132789	0.960508183528895	14218.7719324896	0.0998204774030081	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Methylacidiphilales	Methylacidiphilaceae	uncultured
Otu53	DeAngelis_M_2015_1	189.467542571619	-0.0984803122029402	1.05275275524048	-0.0935455278675045	0.92547018222921	0.967811955272377	14218.7719324896	1.33251692530977	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedbacterium
Otu4957	DeAngelis_M_2015_1	0.668578484966415	-0.102948692546012	2.93294726402274	-0.0351007649570931	0.971999391441961	NA	14218.7719324896	0.00470208319073413	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2683	DeAngelis_M_2015_1	1.10250815779702	-0.104846057561095	3.11679148496283	-0.0336390990757423	0.973164943345997	NA	14218.7719324896	0.00775389156694897	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Asticcacaulis
Otu166	DeAngelis_M_2015_1	56.2947536222424	-0.119538370505121	0.917070259498185	-0.130348105030177	0.896291022378296	0.959675931378244	14218.7719324896	0.395918535648006	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu4802	DeAngelis_M_2015_1	0.515045580601574	-0.120278837115332	3.1052317313136	-0.0387342548069515	0.969102262506548	NA	14218.7719324896	0.00362229300144203	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu3099	DeAngelis_M_2015_1	0.752886300386355	-0.122488553875857	2.82929821689759	-0.0432929102857772	0.965468042697822	NA	14218.7719324896	0.0052950163626018	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu5684	DeAngelis_M_2015_1	1.64352732850953	-0.154378068923229	1.86313362687643	-0.0828593648336677	0.93396336505076	NA	14218.7719324896	0.011558855689598	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	metagenome
Otu3325	DeAngelis_M_2015_1	0.770681073595426	-0.162807686881623	2.47321408838236	-0.0658283840636334	0.947514458026932	NA	14218.7719324896	0.00542016622289607	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu2154	DeAngelis_M_2015_1	2.41001283922573	-0.168892078117095	1.48900644278333	-0.113426022389395	0.909692809952294	0.959675931378244	14218.7719324896	0.0169495147025947	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu503	DeAngelis_M_2015_1	18.1512765980065	-0.17752262184163	0.941820958035322	-0.188488714683043	0.850493561345346	0.932047738460653	14218.7719324896	0.12765713300831	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu500	DeAngelis_M_2015_1	6.93537656301407	-0.179354249527059	1.19074912453245	-0.150623037071291	0.880273087765635	0.951646581368254	14218.7719324896	0.0487761994913702	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	bacteriumenrichmentculturecloneauto10_4W
Otu320	DeAngelis_M_2015_1	44.5206133005051	-0.185047750504967	0.904877720018661	-0.204500283752318	0.837962570277133	0.92464835340925	14218.7719324896	0.313111522653912	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu4448	DeAngelis_M_2015_1	0.295126412803911	-0.196462025511858	3.51894709073074	-0.0558297753408565	0.955477414637591	NA	14218.7719324896	0.00207561113016768	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu4853	DeAngelis_M_2015_1	0.230525779084366	-0.196462025511858	3.51894709073074	-0.0558297753408565	0.955477414637591	NA	14218.7719324896	0.00162127770372081	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu5467	DeAngelis_M_2015_1	0.230525779084366	-0.196462025511858	3.51894709073074	-0.0558297753408565	0.955477414637591	NA	14218.7719324896	0.00162127770372081	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu1343	DeAngelis_M_2015_1	7.23119042924669	-0.197253365504214	1.0228961134162	-0.192838121992117	0.847085746754916	0.930437433506544	14218.7719324896	0.050856645451381	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1819	DeAngelis_M_2015_1	7.43258882387129	-0.200374012942044	1.60414872141664	-0.124909872923186	0.900594902128832	0.959675931378244	14218.7719324896	0.0522730715364243	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu2392	DeAngelis_M_2015_1	0.982263784243533	-0.202072555929601	2.09871107735455	-0.0962841231982804	0.92329492034991	NA	14218.7719324896	0.00690821815630281	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu631	DeAngelis_M_2015_1	5.97944607699972	-0.203963329424822	0.938423865640172	-0.217346698962822	0.827938166298767	0.919931295887519	14218.7719324896	0.0420531822677093	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu3975	DeAngelis_M_2015_1	0.543902873284202	-0.204826114273191	2.66859933674174	-0.0767541651731339	0.938819114011837	NA	14218.7719324896	0.0038252450764851	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu878	DeAngelis_M_2015_1	2.61857359860023	-0.207929649867914	1.8180040443904	-0.114372490264529	0.908942520461638	0.959675931378244	14218.7719324896	0.0184163133851022	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu3363	DeAngelis_M_2015_1	0.948847265200761	-0.210974447587553	2.36092681801556	-0.0893608586160598	0.928795129280119	NA	14218.7719324896	0.00667320124203319	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	Ambiguous_taxa	unidentified
Otu469	DeAngelis_M_2015_1	7.73565178821404	-0.217929615100226	1.7640928962504	-0.123536359997503	0.901682383676204	0.959675931378244	14218.7719324896	0.0544045000858215	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu1795	DeAngelis_M_2015_1	2.6480878970524	-0.223953945730151	1.34496721929656	-0.166512568125848	0.867753593307155	0.940229627059672	14218.7719324896	0.0186238861529355	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Ambiguous_taxa
Otu2242	DeAngelis_M_2015_1	2.13511839362722	-0.229070596973305	1.37077543062127	-0.167110229623451	0.867283317123157	0.940229627059672	14218.7719324896	0.0150161941113108	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu4559	DeAngelis_M_2015_1	1.69484844535068	-0.251194096045563	1.80954622622557	-0.138816070241828	0.889595494721489	NA	14218.7719324896	0.0119197948556864	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3739	DeAngelis_M_2015_1	0.30550527292188	-0.252911991394524	3.51658968118981	-0.0719196762554777	0.942665831209353	NA	14218.7719324896	0.00214860519862343	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	metagenome
Otu5842	DeAngelis_M_2015_1	0.240904639202336	-0.252911991394524	3.51658968118981	-0.0719196762554777	0.942665831209353	NA	14218.7719324896	0.00169427177217657	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu4777	DeAngelis_M_2015_1	0.329099812424223	-0.25317392295951	3.47904949567225	-0.0727710034808201	0.941988345630639	NA	14218.7719324896	0.00231454456113919	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	Phycisphaera
Otu886	DeAngelis_M_2015_1	5.21468019693656	-0.258413200890851	1.86607580727315	-0.138479476494829	0.889861488719546	0.957698463195924	14218.7719324896	0.036674617341749	100	Bacteria	Chloroflexi	AD3	Ambiguous_taxa	unidentified	unidentified
Otu5445	DeAngelis_M_2015_1	0.54114715894393	-0.261901451992239	3.02312500783851	-0.0866326901180625	0.930963480620216	NA	14218.7719324896	0.0038058642582727	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1452	DeAngelis_M_2015_1	0.723665344222812	-0.272742676362148	2.86787572949416	-0.0951026829918653	0.924233267018251	NA	14218.7719324896	0.00508950665823153	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu4618	DeAngelis_M_2015_1	0.816705763048313	-0.289630748286674	2.48555600141296	-0.116525537192495	0.907236048201046	NA	14218.7719324896	0.00574385584722798	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	alphaIcluster
Otu4841	DeAngelis_M_2015_1	0.490720498438362	-0.28999866324417	3.14802836160525	-0.0921207276214923	0.926602120213804	NA	14218.7719324896	0.00345121576440141	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3707	DeAngelis_M_2015_1	2.33233164863926	-0.298614352008965	2.04160528738415	-0.146264487976307	0.883712598811801	0.953218084111606	14218.7719324896	0.0164031862928326	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Ambiguous_taxa	Ambiguous_taxa
Otu4699	DeAngelis_M_2015_1	0.280952439589934	-0.307189155654105	3.51439585698763	-0.0874088088407355	0.930346567737712	NA	14218.7719324896	0.0019759261975921	100	Bacteria	Omnitrophicaeota	Ambiguous_taxa	unidentified	unidentified	unidentified
Otu5151	DeAngelis_M_2015_1	0.280952439589934	-0.307189155654105	3.51439585698763	-0.0874088088407355	0.930346567737712	NA	14218.7719324896	0.0019759261975921	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu5394	DeAngelis_M_2015_1	0.280952439589934	-0.307189155654105	3.51439585698763	-0.0874088088407355	0.930346567737712	NA	14218.7719324896	0.0019759261975921	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu7035	DeAngelis_M_2015_1	0.31588413303985	-0.307189155654105	3.51439585698763	-0.0874088088407358	0.930346567737712	NA	14218.7719324896	0.00222159926707919	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5982	DeAngelis_M_2015_1	0.251283499320305	-0.307189155654106	3.51439585698763	-0.0874088088407358	0.930346567737712	NA	14218.7719324896	0.00176726584063233	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Inquilinaceae	Inquilinus
Otu285	DeAngelis_M_2015_1	0.339478672542192	-0.307189155654106	3.51439585698763	-0.0874088088407359	0.930346567737712	NA	14218.7719324896	0.00238753862959495	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu3548	DeAngelis_M_2015_1	0.339478672542192	-0.307189155654106	3.51439585698763	-0.0874088088407359	0.930346567737712	NA	14218.7719324896	0.00238753862959495	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu4910	DeAngelis_M_2015_1	0.339478672542192	-0.307189155654106	3.51439585698763	-0.0874088088407359	0.930346567737712	NA	14218.7719324896	0.00238753862959495	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	metagenome	unidentified
Otu5744	DeAngelis_M_2015_1	0.339478672542192	-0.307189155654106	3.51439585698763	-0.0874088088407359	0.930346567737712	NA	14218.7719324896	0.00238753862959495	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	unidentified	unidentified
Otu895	DeAngelis_M_2015_1	7.73525071388572	-0.319132332888222	1.55488267085229	-0.20524528240661	0.837380492190249	0.92464835340925	14218.7719324896	0.0544016793476436	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu6292	DeAngelis_M_2015_1	0.561904879179869	-0.322383604153457	3.4617672635111	-0.093126885666623	0.92580275857184	NA	14218.7719324896	0.00395185239518421	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5433	DeAngelis_M_2015_1	1.78261152854788	-0.322953163480337	1.77716704714001	-0.181723583047561	0.85579965752593	NA	14218.7719324896	0.0125370287744376	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu5949	DeAngelis_M_2015_1	0.857275414577388	-0.336205036777012	2.4444599851242	-0.13753754973409	0.890605914352915	NA	14218.7719324896	0.0060291804288564	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu3807	DeAngelis_M_2015_1	10.2948778619831	-0.339483381065794	1.09905207552088	-0.308887439118751	0.757407152033504	0.88241609945651	14218.7719324896	0.0724034249291213	100	Bacteria	Proteobacteria	Gammaproteobacteria	WD260	unculturedbacterium	unidentified
Otu3150	DeAngelis_M_2015_1	1.42108933107446	-0.344358023269588	1.66010734154276	-0.207431179088439	0.835673134698041	NA	14218.7719324896	0.00999445899984729	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu4593	DeAngelis_M_2015_1	12.1098010003136	-0.348164668799328	1.00191220163143	-0.347500178391286	0.728215584509422	0.877623484801556	14218.7719324896	0.0851676998394142	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu5459	DeAngelis_M_2015_1	7.98301489406084	-0.35584361573592	1.06271733534657	-0.334843145868014	0.737743411645728	0.877623484801556	14218.7719324896	0.0561441939709282	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
