OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu5199	Deng_Y_2012	0.100350194490505	-0.093611618967049	3.00250665506208	-0.0311778223069796	0.975127726550015	0.986765697839556	579.778852879435	0.017308357142059	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedHyphomicrobiaceaebacterium
Otu7780	Deng_Y_2012	0.101231559004949	-0.0936116189670492	3.00250665506208	-0.0311778223069796	0.975127726550015	0.986765697839556	579.778852879435	0.0174603745035179	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedsoilbacterium
Otu705	Deng_Y_2012	0.706451923284983	-0.0978691297522353	1.07223029803292	-0.0912762210989399	0.927273111917345	0.986765697839556	579.778852879435	0.121848515132353	100	Bacteria	Actinobacteria	MB-A2-108	metagenome	unidentified	unidentified
Otu134	Deng_Y_2012	1.95434738876912	-0.10637605413365	0.654657152208885	-0.162491242591218	0.870919024032916	0.986765697839556	579.778852879435	0.337084972841451	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3919	Deng_Y_2012	0.625667816567689	-0.112742318998363	0.877914276226197	-0.12842064658408	0.897816092826563	0.986765697839556	579.778852879435	0.107914908151677	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu3647	Deng_Y_2012	1.8361366922394	-0.119207591476903	0.72307185092609	-0.164862719139495	0.86905203662576	0.986765697839556	579.778852879435	0.316696044210709	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu3992	Deng_Y_2012	0.0973248499861106	-0.119426905002145	3.00258300023881	-0.039774722294986	0.968272728965773	0.986765697839556	579.778852879435	0.0167865470606168	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Taibaiella
Otu10014	Deng_Y_2012	1.28150293418124	-0.121858392511549	0.716236642764269	-0.170137054202148	0.86490235326926	0.986765697839556	579.778852879435	0.221033059039103	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu934	Deng_Y_2012	0.571081555526423	-0.123582909433295	1.02235449942763	-0.120880682290227	0.903785543255675	0.986765697839556	579.778852879435	0.0984998940009942	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu1432	Deng_Y_2012	0.492563402726244	-0.125158087488467	1.00796277568133	-0.124169354769938	0.901181185777998	0.986765697839556	579.778852879435	0.0849571177492865	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu736	Deng_Y_2012	3.12391340307972	-0.126072085839026	0.38964043958621	-0.323560064691724	0.746271126512968	0.986765697839556	579.778852879435	0.538811201471907	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu10340	Deng_Y_2012	3.38823479565516	-0.126551834003063	0.416135703231321	-0.304111935170137	0.761042614266374	0.986765697839556	579.778852879435	0.584401238304521	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu10772	Deng_Y_2012	1.40415897499455	-0.129007176526223	0.625810153616365	-0.206144268802176	0.836678219801972	0.986765697839556	579.778852879435	0.242188718684872	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu2074	Deng_Y_2012	0.31662868298098	-0.129142853464059	1.17117392296648	-0.110267869640532	0.912196938154352	0.986765697839556	579.778852879435	0.0546119751364617	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedbacterium	unidentified
Otu5715	Deng_Y_2012	0.840064357490624	-0.131311259033566	0.879235447636582	-0.149347093985503	0.881279756303395	0.986765697839556	579.778852879435	0.144893928662368	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu12006	Deng_Y_2012	0.222164536813334	-0.133613661269569	2.00765683802684	-0.0665520415335953	0.946938326358187	0.986765697839556	579.778852879435	0.0383188410046293	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
Otu3319	Deng_Y_2012	0.252662066267694	-0.14478416324989	1.93694922460069	-0.0747485589250477	0.940414771276422	0.986765697839556	579.778852879435	0.0435790413901549	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu106	Deng_Y_2012	5.01784380299423	-0.148157551555877	0.424178589490159	-0.349281069876616	0.726878308667207	0.986765697839556	579.778852879435	0.865475478809451	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu459	Deng_Y_2012	0.150330492168871	-0.15303509433551	2.31431588382077	-0.0661254133047992	0.947277978235172	0.986765697839556	579.778852879435	0.0259289367699882	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu30	Deng_Y_2012	6.59594172347351	-0.158915106073131	0.296620753511568	-0.535751811671308	0.592130090195529	0.986765697839556	579.778852879435	1.1376651098458	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu9975	Deng_Y_2012	0.374427088959286	-0.159616539224748	1.22413601716683	-0.130391179563663	0.896256944703305	0.986765697839556	579.778852879435	0.0645810186245528	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu63	Deng_Y_2012	2.30959681033397	-0.171459643995744	0.531453621958371	-0.322623907169786	0.746980085836976	0.986765697839556	579.778852879435	0.398358235879682	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu522	Deng_Y_2012	0.689323867348825	-0.172604402672815	0.819316398682931	-0.210668800173267	0.833145722057711	0.986765697839556	579.778852879435	0.118894275623428	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu118	Deng_Y_2012	0.875535165762769	-0.178166614360632	0.781447459431845	-0.227995640922768	0.819649629327553	0.986765697839556	579.778852879435	0.151011917977774	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu2572	Deng_Y_2012	0.934688430548287	-0.183212713416485	0.752914037939715	-0.243338155731338	0.807743448517496	0.986765697839556	579.778852879435	0.161214646913425	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu11	Deng_Y_2012	11.5997835100111	-0.193801836884234	0.466762795249414	-0.415204122643658	0.677992481082524	0.986765697839556	579.778852879435	2.00072552705251	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu2012	Deng_Y_2012	0.50739034347636	-0.19661196944921	1.08509098866134	-0.181193993410421	0.85621530913336	0.986765697839556	579.778852879435	0.087514461929137	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu9858	Deng_Y_2012	0.32343643959913	-0.198807901862348	1.59557537445611	-0.124599505009355	0.900840620289249	0.986765697839556	579.778852879435	0.055786173985616	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedsoilbacterium	unidentified
Otu1502	Deng_Y_2012	0.585778190796965	-0.20159054057595	0.817053423169397	-0.246728714254656	0.805118182662656	0.986765697839556	579.778852879435	0.101034763149386	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu1194	Deng_Y_2012	0.404996348469035	-0.206462921128	1.1277060028904	-0.183082222315762	0.854733504545454	0.986765697839556	579.778852879435	0.0698535909782922	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu316	Deng_Y_2012	0.28768061274768	-0.2153863077266	1.36573004118371	-0.157707820163288	0.874687038016505	0.986765697839556	579.778852879435	0.049619024791769	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Agromyces
Otu66	Deng_Y_2012	0.800803059165749	-0.217588116364182	0.961284601940733	-0.226351400953364	0.820928123412251	0.986765697839556	579.778852879435	0.13812215729991	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu9990	Deng_Y_2012	1.0428493109754	-0.219072130831246	0.697843640419333	-0.313927244073767	0.753576297832147	0.986765697839556	579.778852879435	0.179870187709702	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu3828	Deng_Y_2012	0.153279338764868	-0.220788327054729	3.00093735279884	-0.0735731210279379	0.941350059470309	0.986765697839556	579.778852879435	0.0264375525260393	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu629	Deng_Y_2012	1.67869326200903	-0.234615676249004	0.717595177587169	-0.326947119457899	0.743707881565132	0.986765697839556	579.778852879435	0.289540271031257	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu22	Deng_Y_2012	5.84317623731515	-0.24399715622449	0.571185150848913	-0.427176994818325	0.669250416104872	0.986765697839556	579.778852879435	1.00782845188219	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu9246	Deng_Y_2012	1.36075132846041	-0.250673308389249	0.65569526353018	-0.382301539040645	0.702237713246725	0.986765697839556	579.778852879435	0.234701787017985	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Friedmanniella
Otu85	Deng_Y_2012	0.451203970915007	-0.250980400396861	1.16663126122307	-0.21513258622415	0.829663948529741	0.986765697839556	579.778852879435	0.077823461251498	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu2065	Deng_Y_2012	0.552816057351109	-0.264011190220852	1.12177381518742	-0.235351535796672	0.813935898452495	0.986765697839556	579.778852879435	0.0953494689579626	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unculturedsoilbacterium
Otu12850	Deng_Y_2012	0.140919286670683	-0.264226814056252	3.00174892551381	-0.0880242887106305	0.929857371469699	0.986765697839556	579.778852879435	0.0243056962099973	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Amaricoccus
Otu37	Deng_Y_2012	0.752444754557181	-0.264778981575214	0.779616537713977	-0.339627199740541	0.734137292018037	0.986765697839556	579.778852879435	0.129781338318949	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1900	Deng_Y_2012	0.393226091345386	-0.270266132854009	1.59382840711296	-0.16957040773515	0.86534799667061	0.986765697839556	579.778852879435	0.0678234622377918	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu2616	Deng_Y_2012	0.66879729571805	-0.276669385299192	0.903796470704991	-0.30611912556306	0.75951394639869	0.986765697839556	579.778852879435	0.115353861631295	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu12737	Deng_Y_2012	0.963452037435238	-0.278724166162992	0.64466756513522	-0.432353326329561	0.665484635041765	0.986765697839556	579.778852879435	0.166175781101762	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu264	Deng_Y_2012	0.850074489743654	-0.279789820523955	0.731604339162647	-0.382433243690417	0.702140036048161	0.986765697839556	579.778852879435	0.146620471844017	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu835	Deng_Y_2012	0.254834622060171	-0.289375697612156	1.94305270246418	-0.148928383283258	0.881610144342925	0.986765697839556	579.778852879435	0.0439537628519135	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu10338	Deng_Y_2012	0.484266066294976	-0.291129316478533	0.920213415304127	-0.316371519515737	0.751720531750221	0.986765697839556	579.778852879435	0.0835259968330855	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu743	Deng_Y_2012	0.837518535757856	-0.293481247404301	0.796450371543965	-0.368486547172262	0.712510474376498	0.986765697839556	579.778852879435	0.144454826456393	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu2505	Deng_Y_2012	2.51116650741514	-0.294871899993162	0.480158443076895	-0.614113745670281	0.539140165585808	0.986765697839556	579.778852879435	0.433124888040257	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu923	Deng_Y_2012	0.218787440564612	-0.29654241704686	2.28888284988162	-0.129557708496176	0.896916364881073	0.986765697839556	579.778852879435	0.0377363609379712	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu10145	Deng_Y_2012	0.194146234013964	-0.297129193462242	2.10931540131522	-0.140865227304069	0.887976412770436	0.986765697839556	579.778852879435	0.0334862565355307	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu125	Deng_Y_2012	2.27445304671152	-0.298207339693737	0.609386787443537	-0.489356424914887	0.624589380270924	0.986765697839556	579.778852879435	0.392296655080742	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Ambiguous_taxa
Otu185	Deng_Y_2012	13.5423445727127	-0.307836724777589	0.462004296762654	-0.666307060204104	0.505214853765569	0.986765697839556	579.778852879435	2.33577759958913	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Pseudarthrobacter
Otu126	Deng_Y_2012	1.60432935548713	-0.309030445839782	0.616102524773038	-0.501589319007617	0.61595643422061	0.986765697839556	579.778852879435	0.276714017339428	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
Otu1813	Deng_Y_2012	0.218681730393714	-0.30925616595892	2.00500629505187	-0.154241992517494	0.877418933094844	0.986765697839556	579.778852879435	0.03771812809447	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu1201	Deng_Y_2012	1.06115686791759	-0.313965175274706	0.708056881597809	-0.443418012640749	0.657463409523059	0.986765697839556	579.778852879435	0.183027867030235	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Modestobacter
Otu4754	Deng_Y_2012	0.273366151805174	-0.319702208865027	2.2922357634267	-0.139471782949193	0.889077351931533	0.986765697839556	579.778852879435	0.0471500729023694	100	Bacteria	Acidobacteria	Subgroup17	Ambiguous_taxa	unidentified	unidentified
Otu2083	Deng_Y_2012	0.265378920300966	-0.319702299605921	2.32220938625418	-0.137671607693229	0.890499959469653	0.986765697839556	579.778852879435	0.0457724387467703	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedsoilbacterium
Otu197	Deng_Y_2012	0.342306612375665	-0.319702425308986	2.36310368713257	-0.135289207600077	0.892383217715963	0.986765697839556	579.778852879435	0.0590408930363053	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu1024	Deng_Y_2012	0.223006268521992	-0.319703133463453	2.58140671494799	-0.123848416296498	0.901435296217705	0.986765697839556	579.778852879435	0.0384640225172832	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu3311	Deng_Y_2012	0.218602879471444	-0.319703259538845	2.61836405451686	-0.122100385157417	0.902819516850903	0.986765697839556	579.778852879435	0.0377045279222874	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu9050	Deng_Y_2012	0.216782912480274	-0.319703286126755	2.62609154077379	-0.121741105046381	0.903104058218013	0.986765697839556	579.778852879435	0.0373906208209622	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu11268	Deng_Y_2012	0.198907025128819	-0.319703630666306	2.72424647330648	-0.117354884662207	0.906578833783906	0.986765697839556	579.778852879435	0.0343073956804322	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu692	Deng_Y_2012	0.17426674537151	-0.319704230158138	2.88709006433597	-0.110735800766115	0.911825855647588	0.986765697839556	579.778852879435	0.0300574511308968	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3312	Deng_Y_2012	0.169448248224188	-0.319704339584372	2.91583279087115	-0.10964426375384	0.912691504861449	0.986765697839556	579.778852879435	0.0292263588750494	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	unidentified
Otu121	Deng_Y_2012	0.163867582138971	-0.319704479592471	2.95220031749997	-0.108293626857682	0.913762777917064	0.986765697839556	579.778852879435	0.0282638080580437	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unidentified	unidentified
Otu1274	Deng_Y_2012	0.161743808430194	-0.319704533233435	2.96601556956034	-0.107789229603008	0.914162886642231	0.986765697839556	579.778852879435	0.0278975005084962	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu2772	Deng_Y_2012	0.103932157136838	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0179261724743263	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu353	Deng_Y_2012	0.112632716917002	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0194268411753237	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu11175	Deng_Y_2012	0.085216440118048	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0146980938843882	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu12555	Deng_Y_2012	0.155297343045429	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0267856170114096	100	Bacteria	Proteobacteria	Gammaproteobacteria	Competibacterales	Competibacteraceae	Plasticicumulans
Otu775	Deng_Y_2012	0.0986266221425332	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0170110761461392	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	bacteriumEllin517
Otu10600	Deng_Y_2012	0.100946270286808	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0174111680316495	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	HSBOF53-F07
Otu10781	Deng_Y_2012	0.0851235637498295	-0.319704678757813	3.00317535619469	-0.106455548157837	0.915220922360714	0.986765697839556	579.778852879435	0.0146820746094944	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
