OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu4144	Che_R_2018	1.35977514328215	-0.22547032731331	0.893663216064914	-0.252298990559474	0.800809968321199	NA	18387.3056360523	0.00739518432007798	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu348	Che_R_2018	4.39533748133379	-0.226280952127349	0.868128139312287	-0.260653861890255	0.794359449188598	0.906885805467267	18387.3056360523	0.0239041954723142	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu3314	Che_R_2018	0.713173100402328	-0.226488948301847	1.13745158248487	-0.199119638839538	0.842169159250534	NA	18387.3056360523	0.00387861666368343	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu385	Che_R_2018	14.5988384425462	-0.226638383816581	0.324286033338771	-0.698884196408852	0.484624404625895	0.713168868171062	18387.3056360523	0.0793962896549783	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu3050	Che_R_2018	0.953813962176636	-0.230019821417646	0.947469738442716	-0.24277273677966	0.808181456713967	NA	18387.3056360523	0.00518735034406823	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	unidentified	unidentified
Otu5108	Che_R_2018	0.778187675138313	-0.232088603466656	1.11339725592481	-0.208450849175013	0.834876956296994	NA	18387.3056360523	0.00423220068530599	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu1287	Che_R_2018	4.85419734594051	-0.233485551748745	0.463277649768238	-0.503986220499845	0.614271060122045	0.818308305672753	18387.3056360523	0.0263997207748742	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedsoilbacterium	unidentified
Otu14	Che_R_2018	18.6133418772026	-0.236540967597405	0.365208515627176	-0.647687437384067	0.517187131156573	0.744174816497513	18387.3056360523	0.101229305944135	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu5194	Che_R_2018	0.754299203518742	-0.238260455063635	1.0228950643552	-0.232927563507041	0.815817654461199	NA	18387.3056360523	0.00410228240313673	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu245	Che_R_2018	1.16499644198799	-0.239832941510527	0.889941119918028	-0.269493044138266	0.787550294262486	NA	18387.3056360523	0.006335873591527	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu361	Che_R_2018	10.142419361522	-0.239975533940503	0.383580386307894	-0.625619928720439	0.531564264117158	0.757844831594554	18387.3056360523	0.0551598997823565	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu1866	Che_R_2018	3.05542229180872	-0.239989948829427	0.567750714062485	-0.422703033012856	0.672511942425311	NA	18387.3056360523	0.0166170202001641	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu3040	Che_R_2018	0.697544565962914	-0.240794038932061	1.0941801866191	-0.220067994172047	0.825818200727326	NA	18387.3056360523	0.00379362033660455	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	metagenome
Otu1514	Che_R_2018	3.96259848260725	-0.242398835324483	0.48840230159835	-0.49630977276562	0.619675872309216	0.818308305672753	18387.3056360523	0.0215507294056053	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3966	Che_R_2018	1.44540059001734	-0.242545468118701	0.93154235303202	-0.260369769908211	0.794578559105435	NA	18387.3056360523	0.00786086128455559	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu2543	Che_R_2018	3.5546337623214	-0.243441385888979	0.685810224341832	-0.354969023861679	0.722612797417254	0.867264628323053	18387.3056360523	0.0193319991122123	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu1671	Che_R_2018	0.944845401805497	-0.244045737831701	1.10894881651998	-0.220069433499687	0.825817079785088	NA	18387.3056360523	0.0051385745171545	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	uncultured
Otu5755	Che_R_2018	1.03836311358402	-0.244120436671809	0.944108417073114	-0.258572460807649	0.795965133851058	NA	18387.3056360523	0.00564717383904297	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu1114	Che_R_2018	1.59915653504645	-0.24428053277396	0.772617544246487	-0.316172645305641	0.751871469446705	NA	18387.3056360523	0.008697068329092	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu730	Che_R_2018	27.4955490777209	-0.244735427723426	0.47638848541146	-0.513730779013364	0.607440229656973	0.813251557288718	18387.3056360523	0.149535498141772	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu231	Che_R_2018	32.3604396578124	-0.248207349654375	0.318707894350007	-0.778792599915306	0.43610189759251	0.669666352627233	18387.3056360523	0.175993374441782	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu905	Che_R_2018	1.09040883190439	-0.248313961633673	0.886148615395962	-0.280217062149014	0.779310977138026	NA	18387.3056360523	0.00593022628484732	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu202	Che_R_2018	59.7323308967429	-0.249366635755277	0.179490871406549	-1.38929982233169	0.164741597907635	0.380964945161407	18387.3056360523	0.324856355134625	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu423	Che_R_2018	2.6244037284047	-0.252871708949462	0.665144726817267	-0.38017546971989	0.703815166960273	NA	18387.3056360523	0.0142729107806801	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu5596	Che_R_2018	1.26253371265521	-0.252878006864976	0.883119521363893	-0.286346299393802	0.774612900191641	NA	18387.3056360523	0.00686633342396688	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
Otu1026	Che_R_2018	3.37463110964973	-0.256805216667393	0.55252541729871	-0.464784440004427	0.642085831721275	NA	18387.3056360523	0.0183530484370316	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu4800	Che_R_2018	0.520694348739999	-0.256952356727465	1.16304881447196	-0.220929984649119	0.825146949859377	NA	18387.3056360523	0.0028318142910458	100	Bacteria	Elusimicrobia	LineageIIa	metagenome	unidentified	unidentified
Otu735	Che_R_2018	1.35156914120642	-0.258914770904684	0.884563433194087	-0.292703452560506	0.769748830660789	NA	18387.3056360523	0.00735055569292532	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	uncultured	unculturedbacterium
Otu63	Che_R_2018	28.6000367969336	-0.259578005850572	0.385880805023463	-0.67268960381377	0.501144782923094	0.725120104899895	18387.3056360523	0.155542292943981	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu1672	Che_R_2018	0.710080213878467	-0.259950152774807	1.05572853254048	-0.246228215646752	0.805505574870987	NA	18387.3056360523	0.00386179589295672	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu135	Che_R_2018	31.4819020972319	-0.262897588184773	0.259593462140476	-1.0127280788085	0.311190062128006	0.550785144130889	18387.3056360523	0.171215417420945	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
Otu1631	Che_R_2018	2.10084573593209	-0.263626825943926	0.665505857816518	-0.396129985705714	0.69200913844342	NA	18387.3056360523	0.0114255224637857	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu2679	Che_R_2018	2.06059881243743	-0.265992703950899	0.766970421772196	-0.346809598388793	0.728734365701703	NA	18387.3056360523	0.0112066381732252	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu769	Che_R_2018	2.66620078164661	-0.266419222911164	0.709608651773564	-0.375445285574363	0.707329330895029	NA	18387.3056360523	0.0145002255056823	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu625	Che_R_2018	3.09379517209649	-0.267583265478588	0.654521105458428	-0.40882297491564	0.682669578148394	NA	18387.3056360523	0.0168257124416882	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu538	Che_R_2018	5.5087501707767	-0.268166179192072	0.501420531401263	-0.534812921287165	0.592779227171116	0.803821046268686	18387.3056360523	0.0299595290349425	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu3535	Che_R_2018	1.28624051503614	-0.2684046161714	0.972956773411894	-0.275864892979961	0.782651839303005	NA	18387.3056360523	0.00699526369167535	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu574	Che_R_2018	0.869888884706864	-0.268765851507807	1.05633164403349	-0.254433210465563	0.799160896700149	NA	18387.3056360523	0.00473092089686734	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu1549	Che_R_2018	1.34380909379456	-0.271273422980344	0.877903981770563	-0.309001244570321	0.757320580091385	NA	18387.3056360523	0.00730835240569302	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu309	Che_R_2018	4.57369972171916	-0.276215857151007	0.63242694930107	-0.436755355628454	0.662288779287495	0.839220601614958	18387.3056360523	0.0248742247083304	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
Otu2939	Che_R_2018	1.60237664907083	-0.276437244588323	0.845564901684139	-0.326926110624665	0.743723771849107	NA	18387.3056360523	0.00871458103099686	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1000	Che_R_2018	68.8453753371465	-0.278313812148228	0.208467071436782	-1.3350492729142	0.181860220371433	0.399909403240845	18387.3056360523	0.374417963674679	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	unidentified
Otu942	Che_R_2018	1.77242424616157	-0.278792056487278	1.04269967767564	-0.267375220743094	0.78918027613416	NA	18387.3056360523	0.0096393907908201	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu561	Che_R_2018	6.81741506575445	-0.279549831684276	0.493683638248609	-0.566252980706442	0.571221818732086	0.789749738709663	18387.3056360523	0.0370767484953719	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu1878	Che_R_2018	4.81755273357278	-0.279816554299824	0.582706426388386	-0.480201593166094	0.631084054112461	0.829699340178312	18387.3056360523	0.0262004277784284	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1909	Che_R_2018	0.695751860134645	-0.280476760709955	1.14584451245854	-0.244777330309991	0.806628847827504	NA	18387.3056360523	0.00378387064372538	100	Bacteria	Gemmatimonadetes	S0134terrestrialgroup	unidentified	unidentified	unidentified
Otu1300	Che_R_2018	8.36017758977804	-0.280796411081879	0.547599007594039	-0.512777428716684	0.608107020314987	0.813251557288718	18387.3056360523	0.04546711603785	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu1288	Che_R_2018	6.28213367006824	-0.281427714813251	0.466137711603851	-0.603743717376859	0.546014043918602	0.768442700188213	18387.3056360523	0.0341656020431332	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu76	Che_R_2018	3.89047553583472	-0.283419382595339	0.593609808795883	-0.477450639116368	0.63304126209361	0.830721205494341	18387.3056360523	0.0211584862559015	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu6805	Che_R_2018	2.11949717183334	-0.283893371268669	0.770920991739989	-0.368252225987406	0.712685171438914	NA	18387.3056360523	0.011526958945402	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu680	Che_R_2018	9.23148058103587	-0.284564172084181	0.438560527395674	-0.648859517234766	0.516429183397915	0.744174816497513	18387.3056360523	0.0502057276022842	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unculturedbacterium	unidentified
Otu2127	Che_R_2018	0.801267881393926	-0.285117215230512	1.08997684026499	-0.26158098474936	0.793644505665801	NA	18387.3056360523	0.00435772318823518	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedbacterium
Otu3479	Che_R_2018	43.3039412372456	-0.285308355540355	0.470128530431923	-0.60687309336073	0.543935135671913	0.767037387326817	18387.3056360523	0.235509987675077	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu3316	Che_R_2018	2.28963280680038	-0.286451018981223	0.819075421735558	-0.349724837761894	0.726545211537711	NA	18387.3056360523	0.0124522475022717	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu3155	Che_R_2018	0.55254477541462	-0.287154385888089	1.19451457086275	-0.240394209407332	0.810024666836274	NA	18387.3056360523	0.00300503394217387	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu416	Che_R_2018	11.8687149121812	-0.289025700191415	0.558973580713506	-0.517065045940965	0.605110752965355	0.813251557288718	18387.3056360523	0.0645484180613717	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu1391	Che_R_2018	1.69605637120804	-0.289172658989186	0.793513941015711	-0.364420388908404	0.715544112551375	NA	18387.3056360523	0.00922406145184507	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedbacterium
Otu951	Che_R_2018	2.97819503095959	-0.289991570642789	0.553395703580319	-0.524022085402223	0.600263178864935	NA	18387.3056360523	0.0161970170611631	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu517	Che_R_2018	2.05858100724186	-0.290853017313523	0.688836207529429	-0.422238282677812	0.6728511011659	NA	18387.3056360523	0.0111956642696229	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu4208	Che_R_2018	0.505406842987519	-0.291113887929683	1.20526167235795	-0.241535837906597	0.809139843898164	NA	18387.3056360523	0.0027486726603193	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micavibrionales	uncultured	unidentified
Otu3340	Che_R_2018	1.637940515846	-0.291419637108493	0.901824339049388	-0.323144568725743	0.746585758350636	NA	18387.3056360523	0.00890799635502037	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu1693	Che_R_2018	5.26121369897844	-0.292409272836325	0.471986534784429	-0.619528845181733	0.535568025455525	0.758145512251977	18387.3056360523	0.0286132933400676	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu526	Che_R_2018	13.9297147174727	-0.292430435610785	0.329198622295537	-0.888310022598627	0.37437400990006	0.604758015992405	18387.3056360523	0.0757572370481538	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	unidentified
Otu479	Che_R_2018	6.51214225135584	-0.292743184732592	0.426446933122797	-0.686470371797224	0.492416541536475	0.721901231648757	18387.3056360523	0.0354165116970013	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	DS-100	unidentified	unidentified
Otu550	Che_R_2018	0.886540026944048	-0.294371389899951	0.986431210977421	-0.298420596007164	0.765382171456758	NA	18387.3056360523	0.00482147871195328	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu996	Che_R_2018	4.93889448853342	-0.294866201064531	0.457777791727882	-0.644125176871421	0.519494265427958	0.746112835928878	18387.3056360523	0.0268603491250488	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Noviherbaspirillum
Otu1154	Che_R_2018	2.99849500083594	-0.295926636247893	0.576202517637766	-0.513580949734637	0.60754500138631	NA	18387.3056360523	0.0163074191520303	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	P3OB-42	unculturedbacterium
Otu1637	Che_R_2018	2.39924994725418	-0.298440048744874	0.716300257608957	-0.416640990387299	0.676941022468784	NA	18387.3056360523	0.0130484041258874	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	P3OB-42	unidentified
Otu5043	Che_R_2018	0.634094640427632	-0.29864854816341	1.04769497270647	-0.285052955243186	0.775603571648633	NA	18387.3056360523	0.00344854571397536	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedsoilbacterium	unidentified
Otu3491	Che_R_2018	0.545917174723523	-0.300715589025657	1.1965242978926	-0.251324264417612	0.801563416780354	NA	18387.3056360523	0.0029689895057443	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu100	Che_R_2018	11.2652469476777	-0.301753834298172	0.32957501208588	-0.915584687043997	0.359884765914648	0.593142112344793	18387.3056360523	0.0612664365875865	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu33	Che_R_2018	4.11052282075351	-0.302162631272638	0.517451776147584	-0.583943558030145	0.559258286359239	0.782961600902935	18387.3056360523	0.0223552210536705	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Marmoricola
Otu436	Che_R_2018	17.6207719554569	-0.30242122991097	0.35879031376727	-0.842891288606906	0.39928924603046	0.635753574109975	18387.3056360523	0.0958311799685735	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1298	Che_R_2018	3.55958839494973	-0.305292758631507	0.547794366484507	-0.557312702192861	0.577313798597437	0.792531486767153	18387.3056360523	0.019358945053757	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu5224	Che_R_2018	2.04253313604012	-0.306162997280457	0.836989748633855	-0.365790617842309	0.714521321314953	NA	18387.3056360523	0.0111083873650052	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu598	Che_R_2018	9.92956764025773	-0.308531506700342	0.49814430627672	-0.619361704656225	0.535678103251397	0.758145512251977	18387.3056360523	0.0540022983073097	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
Otu1226	Che_R_2018	4.94846278105786	-0.312275163277125	0.662150598252957	-0.471607462261671	0.637206999323844	0.830721205494341	18387.3056360523	0.0269123866160974	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
