OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu847	Leff_W_2015_2	12.9654291732099	-0.282667639041219	0.731371746848623	-0.386489689079724	0.699134037453673	0.927973466565683	18497.1431370129	0.0700942252388479	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu8365	Leff_W_2015_2	2.22245143625848	-0.283177161294435	1.34546768799777	-0.210467455904378	0.833302849215684	0.948744087584238	18497.1431370129	0.0120151064399309	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu239	Leff_W_2015_2	29.6322319488055	-0.283525392200272	0.672540517322519	-0.4215736968964	0.67333620854256	0.927973466565683	18497.1431370129	0.160198965479762	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	Ktedonobacter
Otu1132	Leff_W_2015_2	27.2165471388062	-0.287420164702217	0.737249361674502	-0.389854748804942	0.696643956745829	0.927973466565683	18497.1431370129	0.147139192994326	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu997	Leff_W_2015_2	4.83440174622967	-0.290217846604621	1.25899748923431	-0.230515032068192	0.817691584074925	0.948600601859763	18497.1431370129	0.0261359373737882	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu11640	Leff_W_2015_2	5.16530517432564	-0.291360389328737	0.861750522724786	-0.338102944698517	0.7352856115381	0.933970236049403	18497.1431370129	0.0279248808103227	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2269	Leff_W_2015_2	3.93825422653893	-0.295242848106206	0.94022023265724	-0.314014565791457	0.753509976010022	0.933970236049403	18497.1431370129	0.0212911485701727	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu4636	Leff_W_2015_2	4.82585836649501	-0.29561652157011	0.976054424175318	-0.302868891578336	0.761989779476354	0.933970236049403	18497.1431370129	0.0260897498102744	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter
Otu2484	Leff_W_2015_2	3.77454707553368	-0.295903257079956	0.954270824583035	-0.310083101628146	0.756497762311736	0.933970236049403	18497.1431370129	0.0204061083788705	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu853	Leff_W_2015_2	5.07276663423118	-0.304350364339906	1.25882144917244	-0.241774053452926	0.808955244878879	0.946204954965071	18497.1431370129	0.0274245952288737	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu471	Leff_W_2015_2	28.9765570258675	-0.310962480069464	0.619290381263474	-0.502127094942181	0.615578122012047	0.926233331094051	18497.1431370129	0.156654229311148	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu19	Leff_W_2015_2	151.46862480483	-0.3122008108567	0.765527678362524	-0.407824327821174	0.683402651647169	0.927973466565683	18497.1431370129	0.818875778182958	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu1223	Leff_W_2015_2	3.81645299315012	-0.313256337045648	1.25496112588996	-0.249614374965999	0.802885580813633	0.944638603440189	18497.1431370129	0.0206326618379968	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu6547	Leff_W_2015_2	2.53656294937072	-0.313744824298056	1.25912870740569	-0.249176134618117	0.803224539131144	0.944638603440189	18497.1431370129	0.0137132687495673	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu10996	Leff_W_2015_2	1.95483683827489	-0.314593653656787	1.61369934399792	-0.194951838350127	0.845430651535031	0.952497522504102	18497.1431370129	0.0105683176250242	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unidentified	unidentified
Otu1516	Leff_W_2015_2	4.79459481361748	-0.317213608575989	1.07842859729755	-0.294144284907595	0.768647652402605	0.933970236049403	18497.1431370129	0.0259207315319059	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu5528	Leff_W_2015_2	4.23434802964263	-0.317545285984694	1.14126599859387	-0.278239504529123	0.780828511424859	0.935065312411802	18497.1431370129	0.0228919028104922	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu653	Leff_W_2015_2	14.7333137437356	-0.320088641246695	0.870446276041838	-0.367729347642485	0.71307505528134	0.927973466565683	18497.1431370129	0.0796518339864828	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu815	Leff_W_2015_2	7.80841401927264	-0.320730672423509	1.12754684992585	-0.284449974246836	0.77606556597765	0.933970236049403	18497.1431370129	0.0422141622705397	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedAciditerrimonassp.	unidentified
Otu2138	Leff_W_2015_2	5.62820377425843	-0.321022529790248	0.949706169746471	-0.338023001236211	0.735345854456222	0.933970236049403	18497.1431370129	0.0304274218595214	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Psychroglaciecola
Otu3680	Leff_W_2015_2	4.28587071884492	-0.322305020142244	1.25245775304712	-0.257338037437275	0.796917831285963	0.940579889306902	18497.1431370129	0.0231704468473775	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu2362	Leff_W_2015_2	2.99736257886871	-0.322688756713194	1.52735887944178	-0.211272387293241	0.832674728354415	0.948744087584238	18497.1431370129	0.016204462260288	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu634	Leff_W_2015_2	18.6961946903413	-0.323288046242124	0.653075382545891	-0.495024088921935	0.62058311661714	0.926233331094051	18497.1431370129	0.101076120522256	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu4012	Leff_W_2015_2	1.6469816020437	-0.327553225958793	1.40702942738765	-0.232797708123946	0.815918492689889	NA	18497.1431370129	0.00890397825136616	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu2004	Leff_W_2015_2	15.9583449272978	-0.329343731999426	0.874780317239736	-0.376487359750652	0.706554610892624	0.927973466565683	18497.1431370129	0.0862746468959578	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu12862	Leff_W_2015_2	0.655415660313549	-0.330930645688241	1.936548361153	-0.170886848129735	0.864312738218614	NA	18497.1431370129	0.00354333453257469	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu741	Leff_W_2015_2	2.85852561499862	-0.330971332579038	1.00844541220151	-0.328199552077393	0.742760786495412	0.933970236049403	18497.1431370129	0.0154538762760541	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu1270	Leff_W_2015_2	4.47512424471803	-0.332526423842915	1.01343438667267	-0.32811835498761	0.742822176308093	0.933970236049403	18497.1431370129	0.0241935968790946	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu355	Leff_W_2015_2	15.9611190295409	-0.335012827544239	0.763518175900319	-0.43877518324852	0.660824443919871	0.927973466565683	18497.1431370129	0.0862896443592016	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu772	Leff_W_2015_2	1.83434193677246	-0.335758232759081	1.35888716070354	-0.247083232860371	0.804843809745785	0.944638603440189	18497.1431370129	0.00991689323689089	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu916	Leff_W_2015_2	12.8208496813166	-0.337433131600536	0.965137462367301	-0.349621836015852	0.726622521193862	0.931544389855678	18497.1431370129	0.0693125937683963	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu7	Leff_W_2015_2	684.830764725697	-0.343569844622768	0.776589580167916	-0.442408517184174	0.658193616825796	0.927973466565683	18497.1431370129	3.70235965442331	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu118	Leff_W_2015_2	25.2405439654754	-0.344359055056683	0.677158577802399	-0.508535321481477	0.611077974755343	0.926233331094051	18497.1431370129	0.136456445076477	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unculturedbacterium
Otu1019	Leff_W_2015_2	11.7019627728487	-0.349248219294385	0.916844722973113	-0.380924065486088	0.703259594687619	0.927973466565683	18497.1431370129	0.0632636223127502	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu13707	Leff_W_2015_2	11.5809472330599	-0.3495895455448	0.714527901625872	-0.489259474331691	0.62465800815389	0.927973466565683	18497.1431370129	0.0626093832289504	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu3356	Leff_W_2015_2	1.2995988230467	-0.351513741065215	1.61343138691009	-0.217867176699969	0.827532602026612	NA	18497.1431370129	0.00702594348446269	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu4078	Leff_W_2015_2	3.33776476215805	-0.353397229315228	1.22734269899532	-0.287936881528292	0.773395054494665	0.933970236049403	18497.1431370129	0.0180447582496086	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu1009	Leff_W_2015_2	2.66793755701513	-0.355412489170303	1.16018700918191	-0.306340690214172	0.759345261125014	0.933970236049403	18497.1431370129	0.014423511443108	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu775	Leff_W_2015_2	6.27616037663748	-0.357100996211858	0.980148869980353	-0.364333426430432	0.715609041925004	0.927973466565683	18497.1431370129	0.0339304309327575	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-3
Otu8000	Leff_W_2015_2	3.04007305555774	-0.357647061218388	1.07674582131532	-0.332155513528251	0.73977183356962	0.933970236049403	18497.1431370129	0.0164353653590674	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu68	Leff_W_2015_2	139.046780033076	-0.358921098361181	0.698816917225083	-0.513612492076484	0.607522943974536	0.926233331094051	18497.1431370129	0.751720300822249	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu861	Leff_W_2015_2	10.7970335002944	-0.3597149624169	0.794680308092433	-0.452653675640167	0.650798141602111	0.927973466565683	18497.1431370129	0.0583713572432134	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Ambiguous_taxa
Otu962	Leff_W_2015_2	6.21433872437662	-0.362184802405708	0.908860905584989	-0.398504105721862	0.690258632456581	0.927973466565683	18497.1431370129	0.0335962082271055	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu90	Leff_W_2015_2	26.1656944519103	-0.362905142396198	0.713302151601088	-0.508767766340836	0.610915015780349	0.926233331094051	18497.1431370129	0.141458030886686	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu603	Leff_W_2015_2	8.71387856052225	-0.363253906294815	0.73211580166713	-0.496170012268052	0.619774466452122	0.926233331094051	18497.1431370129	0.0471093211312492	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu692	Leff_W_2015_2	10.7105943383624	-0.371777199380572	1.11568778164213	-0.333226916614045	0.738963001557964	0.933970236049403	18497.1431370129	0.0579040463655729	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu1211	Leff_W_2015_2	7.12558053828357	-0.372152946331679	0.806869588649824	-0.461230602276659	0.644633168266554	0.927973466565683	18497.1431370129	0.0385226004118724	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu288	Leff_W_2015_2	17.2725402891963	-0.374599227633171	0.774569439641649	-0.483622524284559	0.62865378638379	0.927973466565683	18497.1431370129	0.0933795027764792	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu8616	Leff_W_2015_2	2.33989455833736	-0.37486421506203	1.2327662430765	-0.30408377676413	0.761064066243593	0.933970236049403	18497.1431370129	0.0126500321752672	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	Ambiguous_taxa
Otu3757	Leff_W_2015_2	1.04314045201418	-0.37724916751518	1.75163382030775	-0.215369881045629	0.829478950451182	NA	18497.1431370129	0.00563946791289542	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu53	Leff_W_2015_2	18.1385186373212	-0.377272599349258	0.68296776566652	-0.55240176522983	0.580673121471335	0.924736159604153	18497.1431370129	0.098061189790038	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu280	Leff_W_2015_2	2.36739658056689	-0.377932499219552	1.34518697948836	-0.280951648345049	0.778747485677785	0.934298860764357	18497.1431370129	0.0127987147151914	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu334	Leff_W_2015_2	11.0221710806918	-0.379602767236733	0.837838334212978	-0.453074002150202	0.650495455098813	0.927973466565683	18497.1431370129	0.0595885050953428	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu785	Leff_W_2015_2	2.38702174385843	-0.385599823491699	1.41614772391091	-0.272287853153346	0.785400695287347	0.936543097129586	18497.1431370129	0.0129048130631696	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu7809	Leff_W_2015_2	1.73644944114935	-0.392658019719918	1.31284004633084	-0.299090525778315	0.76487097494702	NA	18497.1431370129	0.00938766288549014	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	uncultured	unculturedbacterium
Otu5902	Leff_W_2015_2	15.9241620854929	-0.400855642823099	0.90298078030058	-0.443924889176117	0.657096889220887	0.927973466565683	18497.1431370129	0.0860898462402473	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu10505	Leff_W_2015_2	14.2432958069822	-0.401038664728538	0.887567264387483	-0.451840306441786	0.651384030442838	0.927973466565683	18497.1431370129	0.0770026792866256	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu63	Leff_W_2015_2	130.274273489633	-0.401839160340137	0.497836282261552	-0.807171302410255	0.419567796913875	0.83538988122389	18497.1431370129	0.704294022729128	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu13687	Leff_W_2015_2	5.43847975734688	-0.402846391810966	1.45777745542357	-0.276342860367472	0.782284739238431	0.935065312411802	18497.1431370129	0.0294017282402083	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu886	Leff_W_2015_2	7.77796115553341	-0.410088362859659	1.02280577436482	-0.400944512768643	0.688460976580717	0.927973466565683	18497.1431370129	0.0420495267724325	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu1096	Leff_W_2015_2	4.89785019695011	-0.411307199299486	0.995979568841349	-0.412967506731058	0.679630420360518	0.927973466565683	18497.1431370129	0.0264789549427742	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-3
Otu3570	Leff_W_2015_2	11.6632409928312	-0.413260830579227	0.838076978772265	-0.493106052363627	0.621937654596294	0.926233331094051	18497.1431370129	0.0630542830665185	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu15850	Leff_W_2015_2	1.71257603236737	-0.413932732666828	1.40583233835991	-0.294439615146238	0.768421999282953	NA	18497.1431370129	0.00925859750168928	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu16279	Leff_W_2015_2	1.1043920955194	-0.422362564427191	1.73788463086496	-0.243032567827576	0.807980168174274	NA	18497.1431370129	0.00597060901426178	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unidentified	unidentified
Otu4262	Leff_W_2015_2	4.29218771338735	-0.424148267261687	0.990089940235717	-0.428393674175406	0.668364529427228	0.927973466565683	18497.1431370129	0.0232045980376215	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1072	Leff_W_2015_2	8.79954661345673	-0.424729321821519	0.966285468952513	-0.439548493140376	0.660264152561935	0.927973466565683	18497.1431370129	0.0475724632083792	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu992	Leff_W_2015_2	4.64093401094104	-0.426344495727582	0.922415850658652	-0.462204216702424	0.643934879661455	0.927973466565683	18497.1431370129	0.0250900043134472	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu446	Leff_W_2015_2	40.7649513961359	-0.434438256481017	0.58027958544412	-0.748670584626061	0.454055777274716	0.862454189219271	18497.1431370129	0.220385121605968	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu1914	Leff_W_2015_2	3.35748178767705	-0.435749213103381	1.16998311766235	-0.372440598949851	0.709564830946265	0.927973466565683	18497.1431370129	0.0181513532268596	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu881	Leff_W_2015_2	7.54896213951033	-0.438858258852264	0.813211077318887	-0.539660945469602	0.589430878044696	0.925455649548456	18497.1431370129	0.0408115030715462	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu6354	Leff_W_2015_2	43.4399852598269	-0.440429749548208	0.641051864298891	-0.68704230355823	0.492056070651053	0.881120584679723	18497.1431370129	0.234846997387954	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu3609	Leff_W_2015_2	2.79594839427694	-0.44204046167064	1.22416921822938	-0.361094246684294	0.71802899400195	0.927973466565683	18497.1431370129	0.0151155687857669	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu34	Leff_W_2015_2	13.4193461068904	-0.443791129378304	1.03681056656377	-0.428034921412048	0.6686256959887	0.927973466565683	18497.1431370129	0.0725482092423139	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu408	Leff_W_2015_2	20.1348701659874	-0.444302026898599	0.743944770912629	-0.597224477233107	0.550357519123976	0.916675483852894	18497.1431370129	0.108853945805811	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu368	Leff_W_2015_2	9.47571876358997	-0.445301252183532	0.81053106105101	-0.549394432344287	0.582734794140561	0.924736159604153	18497.1431370129	0.0512280123119606	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
