OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu2111	DeAngelis_M_2015_2	4.91091904479827	-0.0157093233148795	1.1373315066622	-0.0138124401046293	0.98897961771247	NA	13488.7046660975	0.0364076400689634	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu4585	DeAngelis_M_2015_2	0.382424968146665	-0.0193818226943066	3.1433884223113	-0.00616590127924928	0.995080353738668	NA	13488.7046660975	0.00283514968718865	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	unidentified
Otu6977	DeAngelis_M_2015_2	5.20870762696561	-0.0211675036065412	1.4211889442142	-0.0148942219771102	0.988116569606689	NA	13488.7046660975	0.0386153285723362	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu476	DeAngelis_M_2015_2	14.0779867629758	-0.0277849230326047	1.01169418510383	-0.0274637567772056	0.978089846838258	0.997224508919495	13488.7046660975	0.10436870782974	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedalphaproteobacterium
Otu3075	DeAngelis_M_2015_2	0.403316258751873	-0.0281470571746678	3.49764198714182	-0.00804743803915414	0.993579142738416	NA	13488.7046660975	0.00299002957463785	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1107	DeAngelis_M_2015_2	12.3264259533114	-0.0310589677908608	0.897179817322692	-0.0346184423581273	0.972383995438426	0.997224508919495	13488.7046660975	0.0913833185501689	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu2508	DeAngelis_M_2015_2	1.64276833451807	-0.0314230798370207	1.58704330051377	-0.0197997621280076	0.984203107641383	NA	13488.7046660975	0.0121788442640233	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu197	DeAngelis_M_2015_2	20.8487536658737	-0.035676140339765	1.02958853174359	-0.0346508719161313	NA	NA	13488.7046660975	0.154564535157144	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Acidipila
Otu813	DeAngelis_M_2015_2	3.0112908482826	-0.0379157580556128	1.42384843255228	-0.0266290689295123	0.97875558782359	NA	13488.7046660975	0.0223245368834501	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1987	DeAngelis_M_2015_2	1.40280187955144	-0.0386246730610614	2.08612368653818	-0.0185150445825948	0.985227975781705	NA	13488.7046660975	0.0103998264790928	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	uncultured
Otu4641	DeAngelis_M_2015_2	0.375840049681894	-0.0438543412112663	2.82775304757903	-0.0155085470595857	0.987626465746158	NA	13488.7046660975	0.0027863316677585	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Silvanigrella
Otu2823	DeAngelis_M_2015_2	6.06347483581212	-0.0440734682147642	0.905112556817254	-0.0486939087109172	0.961163230263605	0.997224508919495	13488.7046660975	0.0449522395656866	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2045	DeAngelis_M_2015_2	3.09256940340465	-0.046053927736777	1.56358916942306	-0.0294539823103087	0.97650251979876	NA	13488.7046660975	0.0229271044177985	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Methylocella
Otu1514	DeAngelis_M_2015_2	5.92499035379918	-0.0482613743381048	0.95953253567581	-0.0502967565389679	0.959885908407315	0.997224508919495	13488.7046660975	0.0439255695818667	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1259	DeAngelis_M_2015_2	1.8631292308571	-0.0504662533988799	1.35830518846492	-0.0371538398199847	0.970362343665306	NA	13488.7046660975	0.0138125140773515	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4936	DeAngelis_M_2015_2	2.30318983919085	-0.0557314183829238	1.54441840888722	-0.0360856993559662	0.971214025162716	NA	13488.7046660975	0.0170749519409353	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter
Otu1343	DeAngelis_M_2015_2	4.06090044449866	-0.0595396179088283	1.00759997925604	-0.0590905310982532	0.952880000553329	NA	13488.7046660975	0.030105933408901	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu36	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Variovorax
Otu3784	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	WPS-2	unculturedbacterium	unidentified	unidentified	unidentified
Otu4522	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu5654	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5880	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unculturedbacterium
Otu6236	DeAngelis_M_2015_2	0.172640699255925	-0.0669432905079247	3.52571828459443	-0.0189871354159044	0.984851368012109	NA	13488.7046660975	0.0012798908681709	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1427	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1571	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu2766	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu2943	DeAngelis_M_2015_2	0.165204399176489	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00122476103722334	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu3224	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu3511	DeAngelis_M_2015_2	0.165204399176489	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00122476103722334	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu3543	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu4149	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu4437	DeAngelis_M_2015_2	0.165204399176489	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00122476103722334	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu446	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu4794	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	metagenome
Otu5019	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu5591	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu5934	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu6024	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu6517	DeAngelis_M_2015_2	0.165204399176489	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00122476103722334	100	Bacteria	Elusimicrobia	LineageIIb	unculturedbacterium	unidentified	unidentified
Otu6704	DeAngelis_M_2015_2	0.158619480711718	-0.0669432905079249	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00117594301779319	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu6037	DeAngelis_M_2015_2	0.205491360279911	-0.0669432905079251	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00152343286747461	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusOvatusbacter
Otu6286	DeAngelis_M_2015_2	0.205491360279911	-0.0669432905079251	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00152343286747461	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu6304	DeAngelis_M_2015_2	0.205491360279911	-0.0669432905079251	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00152343286747461	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6661	DeAngelis_M_2015_2	0.205491360279911	-0.0669432905079251	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00152343286747461	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu7127	DeAngelis_M_2015_2	0.205491360279911	-0.0669432905079251	3.52571828459443	-0.0189871354159045	0.984851368012109	NA	13488.7046660975	0.00152343286747461	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu2346	DeAngelis_M_2015_2	1.90138012497711	-0.0784262655886681	1.56487517280723	-0.0501166271607334	0.96002944982962	NA	13488.7046660975	0.0140960913004199	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu3823	DeAngelis_M_2015_2	7.99052323998343	-0.0910666158158558	1.15457258577818	-0.0788747428594777	0.937132252916983	0.997224508919495	13488.7046660975	0.0592386254854165	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu4676	DeAngelis_M_2015_2	2.97396039479149	-0.0917430498134588	1.55713724395592	-0.0589177673127802	0.953017606365043	NA	13488.7046660975	0.0220477834485192	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu4185	DeAngelis_M_2015_2	0.388443658593002	-0.0945061513696866	3.50236902171452	-0.0269834933965418	0.978472899599691	NA	13488.7046660975	0.00287976991274273	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu380	DeAngelis_M_2015_2	18.1272091275108	-0.0983064727968343	0.68266530371875	-0.14400390976562	0.885497382272022	0.985428273654986	13488.7046660975	0.134388064504605	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu15	DeAngelis_M_2015_2	274.875176516394	-0.103525878052509	0.629255503776446	-0.164521211862595	0.86932084960902	0.985428273654986	13488.7046660975	2.03781744296963	100	Bacteria	Proteobacteria	Gammaproteobacteria	WD260	unculturedbacterium	unidentified
Otu580	DeAngelis_M_2015_2	2.57976802354479	-0.113307820224049	1.45860234026451	-0.077682461556658	0.938080645592135	NA	13488.7046660975	0.0191253948203697	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu3453	DeAngelis_M_2015_2	2.86931074211624	-0.121709857318909	1.69371642988998	-0.0718596426007481	0.942713607519009	NA	13488.7046660975	0.0212719517043616	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu530	DeAngelis_M_2015_2	6.14324673049797	-0.127527027155689	1.20120635642733	-0.106165794472637	0.915450809586307	0.994050121520485	13488.7046660975	0.0455436373066895	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1093	DeAngelis_M_2015_2	3.56233070899473	-0.136938494504017	1.02169519811879	-0.134030672509919	0.893378320099149	NA	13488.7046660975	0.0264097316768175	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu203	DeAngelis_M_2015_2	129.41098074435	-0.137451298369948	0.601955624248304	-0.228341247814723	0.819380960310573	0.985428273654986	13488.7046660975	0.959402581254602	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu589	DeAngelis_M_2015_2	19.656686975931	-0.14448972390033	0.74650363917023	-0.193555284018356	0.846524114133951	0.985428273654986	13488.7046660975	0.14572701725271	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu50	DeAngelis_M_2015_2	181.479953778445	-0.145605010032021	0.816559934747471	-0.178315153408856	0.858475478825849	0.985428273654986	13488.7046660975	1.34542165664414	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu163	DeAngelis_M_2015_2	89.0312166476781	-0.146157622664856	1.14405810280007	-0.127753671170316	0.898343914587801	0.985428273654986	13488.7046660975	0.660042745775647	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu1694	DeAngelis_M_2015_2	2.19048507751216	-0.16288483061874	1.52351761132834	-0.106913651281473	0.914857483111254	NA	13488.7046660975	0.0162394027576104	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu38	DeAngelis_M_2015_2	318.934765778216	-0.16343925740773	0.709369397860291	-0.230400772715487	0.817780360764667	0.985428273654986	13488.7046660975	2.36445806823709	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu223	DeAngelis_M_2015_2	2.4133670298563	-0.167915189582982	1.25385609975522	-0.133919027562862	0.893466603997284	NA	13488.7046660975	0.0178917626977337	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu1316	DeAngelis_M_2015_2	1.04483051153181	-0.17051822496362	2.22157951930715	-0.076755400147369	0.938818131543235	NA	13488.7046660975	0.00774596625395681	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu691	DeAngelis_M_2015_2	28.8290556068318	-0.171040016557733	0.712174343083011	-0.240165934393675	0.8102016213104	0.985428273654986	13488.7046660975	0.21372738391471	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu348	DeAngelis_M_2015_2	12.4810808165989	-0.171649082881269	0.765685333851785	-0.224177054584273	0.822619536918567	0.985428273654986	13488.7046660975	0.0925298694393449	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu620	DeAngelis_M_2015_2	6.31612036309315	-0.176178705145922	1.16189933863612	-0.151629921188119	0.879478832575155	0.985428273654986	13488.7046660975	0.0468252550518662	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu277	DeAngelis_M_2015_2	11.1392779616426	-0.183236401226893	1.20722421042011	-0.151783239306581	0.879357902054451	0.985428273654986	13488.7046660975	0.0825822659579759	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu444	DeAngelis_M_2015_2	15.6446312552413	-0.199194671729739	1.28458764494936	-0.155065068944822	0.876770019985914	0.985428273654986	13488.7046660975	0.115983199591896	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinomadura
Otu3689	DeAngelis_M_2015_2	0.638491869980985	-0.199470958807121	2.71920958300334	-0.0733562282414466	0.94152264851013	NA	13488.7046660975	0.00473352991103562	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1595	DeAngelis_M_2015_2	5.82008869053314	-0.200996641468995	1.010097006257	-0.198987463801922	0.842272550938868	0.985428273654986	13488.7046660975	0.0431478695293946	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu321	DeAngelis_M_2015_2	145.537828479108	-0.204037189690795	1.27990980882008	-0.159415287143468	0.873341695526629	0.985428273654986	13488.7046660975	1.07896074591137	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu35	DeAngelis_M_2015_2	152.280165803531	-0.205325458535009	0.623349348096618	-0.329390668590518	0.741860420020408	0.985428273654986	13488.7046660975	1.12894580742265	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu2174	DeAngelis_M_2015_2	4.05630783944911	-0.207582819197006	1.16398661443876	-0.178337806141435	0.858457689671437	NA	13488.7046660975	0.0300718856247495	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu355	DeAngelis_M_2015_2	23.0870059632042	-0.20910751856046	0.824472653791642	-0.253625778367301	0.799784679413939	0.985428273654986	13488.7046660975	0.171158065468147	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu173	DeAngelis_M_2015_2	29.005726330991	-0.21086631703173	1.00215322521401	-0.210413249916647	0.833345152192321	0.985428273654986	13488.7046660975	0.21503715181706	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Labraceae	Labrys
Otu145	DeAngelis_M_2015_2	22.5528868136578	-0.213463861318013	0.867558231111364	-0.246051335418213	0.805642493812124	0.985428273654986	13488.7046660975	0.167198314233554	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Ambiguous_taxa
