OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu11898	Bouskill_N_2013_1	0.492550240786851	-0.62865132455161	3.61902979926899	-0.173707142361357	0.862095624073837	0.989453704374403	1850.31195012678	0.0266198486559578	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu1257	Bouskill_N_2013_1	0.492550240786851	-0.62865132455161	3.61902979926899	-0.173707142361357	0.862095624073837	0.989453704374403	1850.31195012678	0.0266198486559578	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3319	Bouskill_N_2013_1	0.492550240786851	-0.62865132455161	3.61902979926899	-0.173707142361357	0.862095624073837	0.989453704374403	1850.31195012678	0.0266198486559578	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedbacterium	unidentified
Otu8139	Bouskill_N_2013_1	0.484449797869899	-0.628854679630474	3.63742862386963	-0.172884403972572	0.862742290882217	0.989453704374403	1850.31195012678	0.0261820606972086	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu462	Bouskill_N_2013_1	3.73835342507549	-0.630780947546697	1.6440551131851	-0.383673845534691	0.701220199965864	0.989453704374403	1850.31195012678	0.202039089939366	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1643	Bouskill_N_2013_1	8.48458215855566	-0.640844202866765	1.53583832629336	-0.41726019718065	0.676488098610219	0.989453704374403	1850.31195012678	0.458548741360844	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3271	Bouskill_N_2013_1	0.89018430064555	-0.648704264890807	2.7460949186745	-0.236227910579262	0.813255822794458	0.989453704374403	1850.31195012678	0.0481099579227467	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu559	Bouskill_N_2013_1	0.914706520409334	-0.654289891860849	2.98478593024719	-0.219208314147562	0.826487779230132	0.989453704374403	1850.31195012678	0.0494352598407343	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu10	Bouskill_N_2013_1	1.94442276859457	-0.66423972237977	2.21882914600603	-0.299364970743883	0.764661586573735	0.989453704374403	1850.31195012678	0.105086213622592	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu372	Bouskill_N_2013_1	1.37441320750252	-0.666838723583686	2.9971819353722	-0.2224885702512	0.823933569932009	0.989453704374403	1850.31195012678	0.0742800805782151	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Rhodocytophaga
Otu25	Bouskill_N_2013_1	8.65175040930598	-0.687228576276401	1.42087615800365	-0.483665358451763	0.628623381933173	0.989453704374403	1850.31195012678	0.4675833395938	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu158	Bouskill_N_2013_1	7.35889358828677	-0.689619437518111	1.36129427641811	-0.506591006415354	0.612441820021399	0.989453704374403	1850.31195012678	0.397710969103482	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2885	Bouskill_N_2013_1	0.908175028751395	-0.691168276968112	3.02439567772024	-0.228531035823033	0.819233431303583	0.989453704374403	1850.31195012678	0.049082265760061	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu28	Bouskill_N_2013_1	0.510540968892696	-0.700595423215135	3.58144115228182	-0.195618298172725	0.844908937111281	0.989453704374403	1850.31195012678	0.027592156493272	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu9110	Bouskill_N_2013_1	0.502440525975744	-0.700879229986397	3.59882484107496	-0.194752248563741	0.845586906517904	0.989453704374403	1850.31195012678	0.0271543685345229	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu999	Bouskill_N_2013_1	1.04770697629108	-0.709467125153621	2.43497347797712	-0.291365442609674	0.770771841332409	0.989453704374403	1850.31195012678	0.0566232616191716	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu299	Bouskill_N_2013_1	2.30739141924925	-0.719999617327208	2.12511694716631	-0.338804703565738	0.734756857702363	0.989453704374403	1850.31195012678	0.12470283289751	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu59	Bouskill_N_2013_1	30.3408627064993	-0.733138763463195	1.37124890217195	-0.534650392282512	0.592891630791887	0.989453704374403	1850.31195012678	1.63977013197263	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu357	Bouskill_N_2013_1	3.57468488698062	-0.747968021009588	1.99711752758797	-0.37452378774771	0.708014662169825	0.989453704374403	1850.31195012678	0.193193633470058	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu319	Bouskill_N_2013_1	1.52410759202291	-0.752300285524051	2.67116612265954	-0.28163740141142	0.778221558411677	0.989453704374403	1850.31195012678	0.0823703047433965	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu388	Bouskill_N_2013_1	1.61918296708439	-0.754095168326426	2.36247941319408	-0.319196503518685	0.749577508188143	0.989453704374403	1850.31195012678	0.0875086477700931	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unidentified
Otu2073	Bouskill_N_2013_1	1.44323821740787	-0.755644847499331	2.34737603940073	-0.321910437363177	0.747520545865686	0.989453704374403	1850.31195012678	0.0779997241713206	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu1658	Bouskill_N_2013_1	1.38290417166645	-0.790158482625681	2.67357233394843	-0.29554408257163	0.767578282363114	0.989453704374403	1850.31195012678	0.0747389742346793	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu898	Bouskill_N_2013_1	2.87022428820296	-0.791299127910495	1.77200617079338	-0.446555514846884	0.655196021051709	0.989453704374403	1850.31195012678	0.155121102039378	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1885	Bouskill_N_2013_1	0.960578261809917	-0.792760264295489	2.70524909809234	-0.293045200478772	0.769487602464261	0.989453704374403	1850.31195012678	0.0519143953939279	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu213	Bouskill_N_2013_1	4.34631487074425	-0.803723750428371	1.91933544616896	-0.418751058879584	0.67539807594193	0.989453704374403	1850.31195012678	0.234896330342915	100	Bacteria	Acidobacteria	Subgroup6	unculturedSaccharibacillussp.	unidentified	unidentified
Otu8561	Bouskill_N_2013_1	1.47765072236055	-0.806880532946097	2.60542307604402	-0.309692709934555	0.756794647045656	0.989453704374403	1850.31195012678	0.0798595459678733	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu6512	Bouskill_N_2013_1	1.21511993712551	-0.812826865860907	3.12346692328303	-0.260232263002982	0.794684619052513	0.989453704374403	1850.31195012678	0.0656710851941616	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu145	Bouskill_N_2013_1	0.97700003865675	-0.818323613727407	2.67192371083237	-0.306267581821218	0.759400919953609	0.989453704374403	1850.31195012678	0.0528019093531664	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
Otu1522	Bouskill_N_2013_1	1.97328760488655	-0.836561871586645	2.78718644350426	-0.300145644557189	0.76406606393049	0.989453704374403	1850.31195012678	0.106646211994217	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu524	Bouskill_N_2013_1	3.48843747393892	-0.860790000432886	2.58120897452739	-0.333483266534239	0.738769518641166	0.989453704374403	1850.31195012678	0.188532397129029	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu118	Bouskill_N_2013_1	1.46296752700678	-0.871905709244667	2.36508521616269	-0.368657206635167	0.712383249505562	0.989453704374403	1850.31195012678	0.0790659935426854	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu1869	Bouskill_N_2013_1	1.09352745691279	-0.880195232625508	2.8934085109181	-0.304207037929192	0.760970163290981	0.989453704374403	1850.31195012678	0.0590996267865998	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2460	Bouskill_N_2013_1	1.09352745691279	-0.880195232625508	2.8934085109181	-0.304207037929192	0.760970163290981	0.989453704374403	1850.31195012678	0.0590996267865998	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Blastococcus
Otu1079	Bouskill_N_2013_1	1.51514986905237	-0.887912146785706	2.93715992632068	-0.302302962405583	0.762421120255051	0.989453704374403	1850.31195012678	0.0818861851348122	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu201	Bouskill_N_2013_1	1.23305940445248	-0.889811105912761	2.50067000370326	-0.355829079644668	0.721968570107993	0.989453704374403	1850.31195012678	0.0666406226457105	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu7955	Bouskill_N_2013_1	0.607559968562757	-0.89101486674259	3.78174123371929	-0.235609686563956	0.813735556259564	0.989453704374403	1850.31195012678	0.0328355425970808	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium
Otu2570	Bouskill_N_2013_1	0.562944201951218	-0.893398507721941	3.87302204524566	-0.230672197907738	0.817569473926977	0.989453704374403	1850.31195012678	0.030424286127139	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu7351	Bouskill_N_2013_1	0.562944201951218	-0.893398507721941	3.87302204524566	-0.230672197907738	0.817569473926977	0.989453704374403	1850.31195012678	0.030424286127139	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu8124	Bouskill_N_2013_1	0.562944201951218	-0.893398507721941	3.87302204524566	-0.230672197907738	0.817569473926977	0.989453704374403	1850.31195012678	0.030424286127139	100	Bacteria	Chloroflexi	Gitt-GS-136	unculturedbacterium	unidentified	unidentified
Otu3588	Bouskill_N_2013_1	0.554843759034267	-0.893842463622202	3.89083639732532	-0.229730158851361	0.818301458219855	0.989453704374403	1850.31195012678	0.0299864981683899	100	Bacteria	Armatimonadetes	uncultured	unculturedsoilbacterium	unidentified	unidentified
Otu3828	Bouskill_N_2013_1	0.554843759034267	-0.893842463622202	3.89083639732532	-0.229730158851361	0.818301458219855	0.989453704374403	1850.31195012678	0.0299864981683899	100	Bacteria	Gemmatimonadetes	BD2-11terrestrialgroup	unculturedGemmatimonadalesbacterium	unidentified	unidentified
Otu6227	Bouskill_N_2013_1	0.554843759034267	-0.893842463622202	3.89083639732532	-0.229730158851361	0.818301458219855	0.989453704374403	1850.31195012678	0.0299864981683899	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu565	Bouskill_N_2013_1	4.95469946817092	-0.896120248382497	1.68675588623067	-0.531268487454354	0.595232739287497	0.989453704374403	1850.31195012678	0.267776439958215	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu13312	Bouskill_N_2013_1	1.48095825511262	-0.896292680138085	2.40513566783445	-0.372657847174623	0.709403113156665	0.989453704374403	1850.31195012678	0.0800383013799997	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedbacterium	unidentified
Otu736	Bouskill_N_2013_1	4.623138629915	-0.896524225679758	1.64453033727371	-0.545155176137408	0.585646796958686	0.989453704374403	1850.31195012678	0.249857254048336	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu403	Bouskill_N_2013_1	1.7451180638253	-0.899158421428299	2.59022058870797	-0.347135848332057	0.72848926298052	0.989453704374403	1850.31195012678	0.0943148026312929	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu1130	Bouskill_N_2013_1	0.53680177014954	-0.901418860816254	3.90623758774901	-0.230763961629815	0.817498180062891	0.989453704374403	1850.31195012678	0.0290114199453102	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1527	Bouskill_N_2013_1	0.53680177014954	-0.901418860816254	3.90623758774901	-0.230763961629815	0.817498180062891	0.989453704374403	1850.31195012678	0.0290114199453102	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidicaldus
Otu4982	Bouskill_N_2013_1	0.53680177014954	-0.901418860816254	3.90623758774901	-0.230763961629815	0.817498180062891	0.989453704374403	1850.31195012678	0.0290114199453102	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Noviherbaspirillum
Otu1827	Bouskill_N_2013_1	0.58951797967803	-0.903374505226344	3.79124168400277	-0.238279323905451	0.811664456701285	0.989453704374403	1850.31195012678	0.0318604643740012	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu2152	Bouskill_N_2013_1	0.58951797967803	-0.903374505226344	3.79124168400277	-0.238279323905451	0.811664456701285	0.989453704374403	1850.31195012678	0.0318604643740012	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu5593	Bouskill_N_2013_1	0.58951797967803	-0.903374505226344	3.79124168400277	-0.238279323905451	0.811664456701285	0.989453704374403	1850.31195012678	0.0318604643740012	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu7279	Bouskill_N_2013_1	0.58951797967803	-0.903374505226344	3.79124168400277	-0.238279323905451	0.811664456701285	0.989453704374403	1850.31195012678	0.0318604643740012	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu7008	Bouskill_N_2013_1	4.32909751072343	-0.903857467110257	1.682612442037	-0.537175076404421	0.591146685535787	0.989453704374403	1850.31195012678	0.233965819138054	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus
Otu211	Bouskill_N_2013_1	0.994939505983714	-0.907695283227789	2.63522767272859	-0.34444662699217	0.730510428387136	0.989453704374403	1850.31195012678	0.0537714468047153	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu666	Bouskill_N_2013_1	1.49894898321847	-0.922978667372736	2.6587094604408	-0.347152887935229	0.728476462351982	0.989453704374403	1850.31195012678	0.0810106092173139	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu486	Bouskill_N_2013_1	3.22153909539494	-0.926616612330886	2.04474203978865	-0.453170421647252	0.650426029392263	0.989453704374403	1850.31195012678	0.17410789003304	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu6028	Bouskill_N_2013_1	1.03902140511235	-0.950826949917502	2.88863914048544	-0.329160862148297	0.742034103538167	0.989453704374403	1850.31195012678	0.0561538504380929	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu922	Bouskill_N_2013_1	2.81693176185244	-0.951318054430606	2.02098081053913	-0.470720973435086	0.637840004932956	0.989453704374403	1850.31195012678	0.152240910602097	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu14137	Bouskill_N_2013_1	0.554792498255385	-0.968770240336061	3.45112827383691	-0.280711165586146	0.778931944066752	0.989453704374403	1850.31195012678	0.0299837277826245	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu1845	Bouskill_N_2013_1	0.562892941172337	-0.969036794681582	3.43609876421167	-0.282016572042249	0.77793080319492	0.989453704374403	1850.31195012678	0.0304215157413736	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unidentified	unidentified
Otu3225	Bouskill_N_2013_1	0.562892941172337	-0.969036794681582	3.43609876421167	-0.282016572042249	0.77793080319492	0.989453704374403	1850.31195012678	0.0304215157413736	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu939	Bouskill_N_2013_1	0.562892941172337	-0.969036794681582	3.43609876421167	-0.282016572042249	0.77793080319492	0.989453704374403	1850.31195012678	0.0304215157413736	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu451	Bouskill_N_2013_1	1.68251156910792	-0.969638209476063	2.35390421193102	-0.41192764113397	0.680392460217111	0.989453704374403	1850.31195012678	0.0909312383240368	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu870	Bouskill_N_2013_1	0.607508707783875	-0.970459918783004	3.35909658738678	-0.28890503548693	0.772654050208405	0.989453704374403	1850.31195012678	0.0328327722113154	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu2660	Bouskill_N_2013_1	1.69736439469574	-0.981598173372003	2.30549960743599	-0.425763756456964	0.670279999108883	0.989453704374403	1850.31195012678	0.0917339584051995	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu574	Bouskill_N_2013_1	1.0570121332182	-0.985638277483619	3.21176501397458	-0.306883683331454	0.758931909028297	0.989453704374403	1850.31195012678	0.0571261582754071	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	unidentified
Otu50	Bouskill_N_2013_1	31.8683117691181	-1.01283794839038	1.53714755156803	-0.658907433679475	0.509955212025059	0.989453704374403	1850.31195012678	1.72232102629691	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1131	Bouskill_N_2013_1	5.67029441567261	-1.01464450330287	2.22909309995714	-0.45518264953688	0.648977841765953	0.989453704374403	1850.31195012678	0.306450726607699	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu108	Bouskill_N_2013_1	2.23416616484528	-1.0154568361937	2.00796837353681	-0.50571356081923	0.613057747059013	0.989453704374403	1850.31195012678	0.12074537835051	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3618	Bouskill_N_2013_1	0.580883669278181	-1.02606818485092	3.40635673792112	-0.301221587694634	0.763245529249247	0.989453704374403	1850.31195012678	0.0313938235786878	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
Otu4337	Bouskill_N_2013_1	0.580883669278181	-1.02606818485092	3.40635673792112	-0.301221587694634	0.763245529249247	0.989453704374403	1850.31195012678	0.0313938235786878	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
